"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.909410501186501,1,1,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.340616447622172,1,2,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-2.43885539187448,1,3,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.365983648426737,1,4,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.88382078258757,1,5,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.367164165553236,1,6,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.189640467607239,1,7,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.02747720047363,1,8,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.32785476168461,1,9,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.38092190291435,1,10,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.15791869589175,2,1,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
-1.25195858730745,2,2,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
-1.19113840222344,2,3,0,1,0.01,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-0.285566740393817,2,4,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.35863383031238,2,5,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.22913127902989,2,6,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
-1.00536233541965,2,7,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.0850700116641774,2,8,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-2.17899636397188,2,9,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.63585281141893,2,10,0,1,0.01,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.48278183047295,3,1,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.420216314838589,3,2,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.331023564960476,3,3,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.165490576329994,3,4,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0181461112334693,3,5,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.99449659943327,3,6,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.771477100276699,3,7,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.42071988159246,3,8,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.744043362707001,3,9,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.394681650141769,3,10,0,1,0.01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.225612482685554,4,1,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.625133530244858,4,2,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31393226644959,4,3,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.01995205114942,4,4,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37185682079505,4,5,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00219464673005211,4,6,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.249650173563786,4,7,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04790101863068,4,8,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.100789789951586,4,9,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.424220760434871,4,10,0,1,0.01,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2589066256038,5,1,0,2,0.0512710963760241,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.418968492129135,5,2,0,2,0.105170918075648,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4310264712172,5,3,0,2,0.161834242728283,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.30623833597505,5,4,0,2,0.22140275816017,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.211862989955318,5,5,0,2,0.284025416687741,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.73071055441569,5,6,0,2,0.349858807576003,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.20727888292915,5,7,0,2,0.419067548593257,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.88289426661285,5,8,0,2,0.49182469764127,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.63942800316458,5,9,0,2,0.568312185490169,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4.04080618325134,5,10,0,2,0.648721270700128,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.10083743947649,6,1,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.28795859726488,6,2,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.544866072910715,6,3,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.935288487167789,6,4,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.213247804995602,6,5,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.237639802740478,6,6,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.309606527710207,6,7,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.267145927033421,6,8,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.69039038636206,6,9,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.124748092085515,6,10,0,1,0.01,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38830119034226,7,1,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.141885804899151,7,2,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1.75731199639002,7,3,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.02457679624486,7,4,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.719247425372237,7,5,0,1,0.01,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1.58258207254483,7,6,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1.10807348206583,7,7,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.296435728566013,7,8,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.283357721883267,7,9,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.41820357565384,7,10,0,1,0.01,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.14844455202014,8,1,0,2,0.0512710963760241,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1.03642539337074,8,2,0,2,0.105170918075648,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
1.96375103999895,8,3,0,2,0.161834242728283,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
1.04585919890809,8,4,0,2,0.22140275816017,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
0.249151687377518,8,5,0,2,0.284025416687741,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
1.59424627103005,8,6,0,2,0.349858807576003,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0.678880377652474,8,7,0,2,0.419067548593257,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.7840903398177,8,8,0,2,0.49182469764127,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4.63943017761465,8,9,0,2,0.568312185490169,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4.33659389013574,8,10,0,2,0.648721270700128,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.507411608551306,9,1,0,3,0.127496851579376,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.197050275619382,9,2,0,3,0.271249150321405,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
0.923160545439155,9,3,0,3,0.43332941456034,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
0.947470684859586,9,4,0,3,0.616074402192893,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
4.87969454265276,9,5,0,3,0.822118800390509,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
5.7754669757251,9,6,0,3,1.05443321064389,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
