"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.388247885430184,1,1,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.08177190324906,1,2,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.587556183338734,1,3,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.69448740923513,1,4,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.729953781176309,1,5,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.299474297479953,1,6,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.626917790233021,1,7,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.234496241201332,1,8,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.381109234077789,1,9,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.6198858305244,1,10,0,1,0.01,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.33322242116745,2,1,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
-1.20160439885058,2,2,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
-0.658278087291746,2,3,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-1.19736145827837,2,4,0,1,0.01,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
-0.602992001387798,2,5,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
-1.26533452961521,2,6,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
0.618495773905193,2,7,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
0.255641916268445,2,8,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
-1.0144510172504,2,9,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
-0.343337519328744,2,10,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.50450847246296,3,1,0,2,0.0512710963760241,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.32609402838849,3,2,0,2,0.105170918075648,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.502018223920682,3,3,0,2,0.161834242728283,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.46613138749712,3,4,0,2,0.22140275816017,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.14748344208468,3,5,0,2,0.284025416687741,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.00987510905694,3,6,0,2,0.349858807576003,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.59192553223812,3,7,0,2,0.419067548593257,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
