"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.443945249265,1,1,0,3,0.127496851579376,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.56301566970792,1,2,0,3,0.271249150321405,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.460966003565412,1,3,0,3,0.43332941456034,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3.16537159544218,1,4,0,3,0.616074402192893,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3.08222530106363,1,5,0,3,0.822118800390509,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
5.55569390070465,1,6,0,3,1.05443321064389,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
5.46878756160445,1,7,0,3,1.31636697678109,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
7.85631893005618,1,8,0,3,1.61169647342312,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11.2036857334741,1,9,0,3,1.94467955106552,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
10.6817913894929,1,10,0,3,2.32011692273655,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.853365099632908,2,1,0,2,0.0512710963760241,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
-1.11671485383293,2,2,0,2,0.105170918075648,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.471603057600728,2,3,0,2,0.161834242728283,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.996307809507109,2,4,0,2,0.22140275816017,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1.22294129242216,2,5,0,2,0.284025416687741,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.51394312206923,2,6,0,2,0.349858807576003,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1.73545466409903,2,7,0,2,0.419067548593257,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
4.15471575109955,2,8,0,2,0.49182469764127,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3.29151386124412,2,9,0,2,0.568312185490169,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2.80396233548542,2,10,0,2,0.648721270700128,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
0.126089941416373,3,1,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.01256601817495,3,2,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.371991372373735,3,3,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.57809198495672,3,4,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.124830022483171,3,5,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.643685947744247,3,6,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.27735325139112,3,7,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.32446469296959,3,8,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.312501898218735,3,9,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.456295955995817,3,10,0,1,0.01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0282401347846421,4,1,0,2,0.0512710963760241,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.755622829139652,4,2,0,2,0.105170918075648,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.632060115561362,4,3,0,2,0.161834242728283,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.648323891611352,4,4,0,2,0.22140275816017,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.988250505765963,4,5,0,2,0.284025416687741,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.76227813865833,4,6,0,2,0.349858807576003,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.540284429488793,4,7,0,2,0.419067548593257,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3.43737190206043,4,8,0,2,0.49182469764127,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.53250466106006,4,9,0,2,0.568312185490169,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3.30058966015068,4,10,0,2,0.648721270700128,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.433014009472611,5,1,0,2,0.0512710963760241,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.76288155787735,5,2,0,2,0.105170918075648,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3558331500879,5,3,0,2,0.161834242728283,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09061580781696,5,4,0,2,0.22140275816017,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.97752180575855,5,5,0,2,0.284025416687741,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.27501914087638,5,6,0,2,0.349858807576003,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57845792101248,5,7,0,2,0.419067548593257,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.44556657982966,5,8,0,2,0.49182469764127,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.70170282213618,5,9,0,2,0.568312185490169,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.972295522587546,5,10,0,2,0.648721270700128,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.536724876853881,6,1,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.795775807341496,6,2,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.905668123826118,6,3,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.230662835151431,6,4,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.316255548781161,6,5,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.358622962543546,6,6,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0333932289931847,6,7,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.717678683997725,6,8,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.57537104824154,6,9,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.511564847704129,6,10,0,1,0.01,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.263647282032996,7,1,0,2,0.0512710963760241,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.19972351211283,7,2,0,2,0.105170918075648,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.17971391530056,7,3,0,2,0.161834242728283,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.84754883232464,7,4,0,2,0.22140275816017,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.595911112290927,7,5,0,2,0.284025416687741,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.02675559322404,7,6,0,2,0.349858807576003,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.68851594531471,7,7,0,2,0.419067548593257,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.89372531237152,7,8,0,2,0.49182469764127,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.71640533367924,7,9,0,2,0.568312185490169,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.1414298202383,7,10,0,2,0.648721270700128,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.04576252377431,8,1,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0200513443045598,8,2,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.607027866264611,8,3,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-2.19804558274388,8,4,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.268074572333464,8,5,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.4458620716587,8,6,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.383224499193633,8,7,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.773563904607193,8,8,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0175034494199881,8,9,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.565702920852986,8,10,0,1,0.01,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.264344175614796,9,1,0,3,0.127496851579376,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.59364530430567,9,2,0,3,0.271249150321405,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.15898639782473,9,3,0,3,0.43332941456034,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.83360005205263,9,4,0,3,0.616074402192893,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4.35596881912266,9,5,0,3,0.822118800390509,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.99554723592509,9,6,0,3,1.05443321064389,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
7.24220423879198,9,7,0,3,1.31636697678109,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
8.21225339491146,9,8,0,3,1.61169647342312,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
10.0797713684929,9,9,0,3,1.94467955106552,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9.52781210326688,9,10,0,3,2.32011692273655,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.148171644244141,10,1,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.448683091376659,10,2,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.21890069482729,10,3,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.364919271054949,10,4,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.17905370341373,10,5,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.1925015380789,10,6,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.212877519771092,10,7,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.68524648117377,10,8,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.42912248687477,10,9,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.274185114030204,10,10,0,1,0.01,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.49446264395204,11,1,0,2,0.0512710963760241,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.956744634119727,11,2,0,2,0.105170918075648,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.63318502723072,11,3,0,2,0.161834242728283,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.1737983304013,11,4,0,2,0.22140275816017,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.869153509251027,11,5,0,2,0.284025416687741,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.67504789381243,11,6,0,2,0.349858807576003,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.81859917358002,11,7,0,2,0.419067548593257,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
