"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
2.80020052586366,1,1,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.82061257914972,1,2,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.880551529363204,1,3,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0661690070893576,1,4,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.40347789551346,1,5,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.476489517673794,1,6,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.497231442736637,1,7,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.152235553496254,1,8,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.738138396665939,1,9,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.779845709482759,1,10,0,1,0.01,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0961977430568923,2,1,0,2,0.0512710963760241,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.28613383405478,2,2,0,2,0.105170918075648,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.2249632004661,2,3,0,2,0.161834242728283,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.19275768970639,2,4,0,2,0.22140275816017,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.02778530560736,2,5,0,2,0.284025416687741,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2120707557838,2,6,0,2,0.349858807576003,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.38928087580331,2,7,0,2,0.419067548593257,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.37686587304449,2,8,0,2,0.49182469764127,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.89323455915649,2,9,0,2,0.568312185490169,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.35389360388132,2,10,0,2,0.648721270700128,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.04343236939038,3,1,0,3,0.127496851579376,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
0.680850843651922,3,2,0,3,0.271249150321405,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
1.09448018548781,3,3,0,3,0.43332941456034,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2.39680606095205,3,4,0,3,0.616074402192893,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
4.88941042442865,3,5,0,3,0.822118800390509,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
4.09980536227746,3,6,0,3,1.05443321064389,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
6.68878143767354,3,7,0,3,1.31636697678109,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
7.58094621875221,3,8,0,3,1.61169647342312,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
9.89026924627261,3,9,0,3,1.94467955106552,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
10.5383555507847,3,10,0,3,2.32011692273655,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.420195129114408,4,1,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
0.416374186843832,4,2,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2.05068083304697,4,3,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
0.869279045671315,4,4,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
0.558648522852617,4,5,0,1,0.01,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
0.545388429637529,4,6,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
0.323624385809321,4,7,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
0.238835300116212,4,8,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
-0.356162678939197,4,9,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
1.54765811915413,4,10,0,1,0.01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0.433812564811772,5,1,0,2,0.0512710963760241,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.43555207499705,5,2,0,2,0.105170918075648,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.36112488461759,5,3,0,2,0.161834242728283,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
