"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.989040532274517,1,1,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.44342357136376,1,2,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.21064862582838,1,3,0,1,0.01,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-1.71318844702168,1,4,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.606565629737837,1,5,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.26768828946967,1,6,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.142582810845602,1,7,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.36246446604607,1,8,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.22993006748855,1,9,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.45078913229272,1,10,0,1,0.01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.768439671695276,2,1,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.119223678280502,2,2,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.159546541182523,2,3,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.11005836220267,2,4,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.290028999297899,2,5,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.823362676010735,2,6,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.12721335137248,2,7,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.18437766635331,2,8,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.838906926156517,2,9,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.137829789495294,2,10,0,1,0.01,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.73439088067228,3,1,0,3,0.127496851579376,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.89916623815878,3,2,0,3,0.271249150321405,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.22291698809368,3,3,0,3,0.43332941456034,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.14338633394352,3,4,0,3,0.616074402192893,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.18032855162011,3,5,0,3,0.822118800390509,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.68206258108349,3,6,0,3,1.05443321064389,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
7.33706539521685,3,7,0,3,1.31636697678109,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8.57865146521711,3,8,0,3,1.61169647342312,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
9.58319662484789,3,9,0,3,1.94467955106552,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
11.9782198435125,3,10,0,3,2.32011692273655,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.426509953901643,4,1,0,1,0.01,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.364809534984216,4,2,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.380873837050273,4,3,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
-1.19616085105083,4,4,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0578823151809781,4,5,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.147138267222107,4,6,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0.526763640825411,4,7,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.801823082404975,4,8,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.53259102508984,4,9,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.00146272323354,4,10,0,1,0.01,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.442807209739484,5,1,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.738651588231409,5,2,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.391412100636164,5,3,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.30343389492807,5,4,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.538253446908297,5,5,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.02121352329303,5,6,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.19026011987313,5,7,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.45186478475657,5,8,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.357506775333652,5,9,0,1,0.01,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
