"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.824366549559443,1,1,0,2,0.0512710963760241,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.772654271661927,1,2,0,2,0.105170918075648,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10746827687573,1,3,0,2,0.161834242728283,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.428748917251509,1,4,0,2,0.22140275816017,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.428726070923421,1,5,0,2,0.284025416687741,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.250907411641238,1,6,0,2,0.349858807576003,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.18984714239551,1,7,0,2,0.419067548593257,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.68380046496056,1,8,0,2,0.49182469764127,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.38428940288216,1,9,0,2,0.568312185490169,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8361416402188,1,10,0,2,0.648721270700128,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.827817309264193,2,1,0,2,0.0512710963760241,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.706125921227857,2,2,0,2,0.105170918075648,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.834509877101455,2,3,0,2,0.161834242728283,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.885973902416799,2,4,0,2,0.22140275816017,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
3.04446844756994,2,5,0,2,0.284025416687741,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2.68119041715687,2,6,0,2,0.349858807576003,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
2.2392799551057,2,7,0,2,0.419067548593257,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2.44158433109957,2,8,0,2,0.49182469764127,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
1.91925840075614,2,9,0,2,0.568312185490169,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
3.27879895715326,2,10,0,2,0.648721270700128,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
0.633878362470819,3,1,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.667858094450787,3,2,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0333256263425842,3,3,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.599982230463495,3,4,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.789835504379507,3,5,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.71191367566078,3,6,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.50990698969186,3,7,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0614055369137133,3,8,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.47193934891904,3,9,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.48137226515328,3,10,0,1,0.01,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.744800162094718,4,1,0,2,0.0512710963760241,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.314021738123658,4,2,0,2,0.105170918075648,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.993309881632009,4,3,0,2,0.161834242728283,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35061917460591,4,4,0,2,0.22140275816017,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.853102231402509,4,5,0,2,0.284025416687741,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.150812625113809,4,6,0,2,0.349858807576003,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2.88339411313622,4,7,0,2,0.419067548593257,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2.73092173948255,4,8,0,2,0.49182469764127,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3.50843585175651,4,9,0,2,0.568312185490169,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4.24520276311888,4,10,0,2,0.648721270700128,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.5129418427921,5,1,0,2,0.0512710963760241,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.54411382672924,5,2,0,2,0.105170918075648,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.19832093181668,5,3,0,2,0.161834242728283,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
0.999500811767263,5,4,0,2,0.22140275816017,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1.38888535647743,5,5,0,2,0.284025416687741,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
