"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.17288400987715,1,1,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.541270056095367,1,2,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.615391065681219,1,3,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.613372785434631,1,4,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.608974287877698,1,5,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04656416852837,1,6,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.749491101182468,1,7,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.309436813127929,1,8,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.648994217803675,1,9,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.978642477989383,1,10,0,1,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.37237578407694,2,1,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.00383111907239762,2,2,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.38172113176325,2,3,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.148157487131032,2,4,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.886722364574302,2,5,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.403268964451798,2,6,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.933609920717241,2,7,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.13408076680335,2,8,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.530805659497474,2,9,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0266413361923852,2,10,0,1,0.01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.632239525192404,3,1,0,2,0.0512710963760241,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.386213277832562,3,2,0,2,0.105170918075648,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
