"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.846140279818112,1,1,0,2,0.0512710963760241,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38496773022621,1,2,0,2,0.105170918075648,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09380399779931,1,3,0,2,0.161834242728283,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13932406002539,1,4,0,2,0.22140275816017,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.56625167354227,1,5,0,2,0.284025416687741,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.97252537652174,1,6,0,2,0.349858807576003,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.25286684616955,1,7,0,2,0.419067548593257,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.06301089904461,1,8,0,2,0.49182469764127,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.59135827414368,1,9,0,2,0.568312185490169,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.09090634599611,1,10,0,2,0.648721270700128,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.178568171986251,2,1,0,3,0.127496851579376,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0956940242564,2,2,0,3,0.271249150321405,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08944921552811,2,3,0,3,0.43332941456034,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1.81166785127496,2,4,0,3,0.616074402192893,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3.44415258482502,2,5,0,3,0.822118800390509,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
4.25185409262052,2,6,0,3,1.05443321064389,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
6.63495367628901,2,7,0,3,1.31636697678109,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
8.77114347409271,2,8,0,3,1.61169647342312,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
8.62026235572469,2,9,0,3,1.94467955106552,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
12.6141250813936,2,10,0,3,2.32011692273655,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
-1.51658751792962,3,1,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.120603377188229,3,2,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.500819822876597,3,3,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.145383177619799,3,4,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.210195406183915,3,5,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.708115151685175,3,6,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.442656899804928,3,7,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.715887486909879,3,8,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.500654601168436,3,9,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.792118242305985,3,10,0,1,0.01,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.985533826420468,4,1,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.075265094603996,4,2,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.227089941370635,4,3,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.47030626540594,4,4,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.91618777810226,4,5,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.285632604246757,4,6,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.320982791248177,4,7,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.78319091741729,4,8,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4405162657213,4,9,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.63803827209715,4,10,0,1,0.01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41556496791484,5,1,0,2,0.0512710963760241,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.276983390736374,5,2,0,2,0.105170918075648,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.65306586942069,5,3,0,2,0.161834242728283,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.735823151739216,5,4,0,2,0.22140275816017,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.69533813265309,5,5,0,2,0.284025416687741,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.328498906023713,5,6,0,2,0.349858807576003,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.076648968165133,5,7,0,2,0.419067548593257,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.80350082878752,5,8,0,2,0.49182469764127,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87630493628521,5,9,0,2,0.568312185490169,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.05843822545874,5,10,0,2,0.648721270700128,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.453288426824275,6,1,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.450056230679959,6,2,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.531860434873048,6,3,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.697292187878737,6,4,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.463168555690106,6,5,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.554530022236476,6,6,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.14500658528487,6,7,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.892132802807142,6,8,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.04907320755803,6,9,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.319742833948636,6,10,0,1,0.01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0521843922189383,7,1,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.33736862435188,7,2,0,1,0.01,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.684624738473867,7,3,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-2.12946662862676,7,4,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.179266545006455,7,5,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.293880118400676,7,6,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
0.868355852353241,7,7,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.20481435702139,7,8,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.77057997631723,7,9,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.16241136134237,7,10,0,1,0.01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.83044657788006,8,1,0,1,0.01,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
-0.865291071630067,8,2,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
1.77562356477163,8,3,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
-0.23893334540425,8,4,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
0.722795724727926,8,5,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
0.14340008785451,8,6,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1.41449408387693,8,7,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.517011463373353,8,8,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.18572526783984,8,9,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.93934014290035,8,10,0,1,0.01,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.96426824258003,9,1,0,1,0.01,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
