"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.590111336827877,1,1,0,2,0.0512710963760241,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.18694069838919,1,2,0,2,0.105170918075648,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
-0.676029918595102,1,3,0,2,0.161834242728283,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.337664661444762,1,4,0,2,0.22140275816017,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
0.215110976141056,1,5,0,2,0.284025416687741,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2.20600813654084,1,6,0,2,0.349858807576003,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
3.06134456553147,1,7,0,2,0.419067548593257,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1.30931757569069,1,8,0,2,0.49182469764127,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
3.01258752975949,1,9,0,2,0.568312185490169,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
3.99843252659902,1,10,0,2,0.648721270700128,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
3.10802797069966,2,1,0,2,0.0512710963760241,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.359486881714795,2,2,0,2,0.105170918075648,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.18066822320636,2,3,0,2,0.161834242728283,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.32116821486115,2,4,0,2,0.22140275816017,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.42883160052198,2,5,0,2,0.284025416687741,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.90895629120143,2,6,0,2,0.349858807576003,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.74530695766365,2,7,0,2,0.419067548593257,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.19363127376633,2,8,0,2,0.49182469764127,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4.34963853775627,2,9,0,2,0.568312185490169,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.56630476648887,2,10,0,2,0.648721270700128,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.182112747929097,3,1,0,2,0.0512710963760241,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0200271382555942,3,2,0,2,0.105170918075648,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
1.80555389771656,3,3,0,2,0.161834242728283,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
1.69139764718006,3,4,0,2,0.22140275816017,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.548614693505825,3,5,0,2,0.284025416687741,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1.94908267470479,3,6,0,2,0.349858807576003,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
2.365671985852,3,7,0,2,0.419067548593257,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
3.86343367835216,3,8,0,2,0.49182469764127,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
3.52507140600709,3,9,0,2,0.568312185490169,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4.24814236997949,3,10,0,2,0.648721270700128,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
0.315914472779173,4,1,0,2,0.0512710963760241,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.972315160500767,4,2,0,2,0.105170918075648,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.27588061663207,4,3,0,2,0.161834242728283,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3.47871565905018,4,4,0,2,0.22140275816017,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
