"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-1.05605835385291,1,1,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.374022382751009,1,2,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.604128388913414,1,3,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.880318580091184,1,4,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.0865132056032,1,5,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.18467255729808,1,6,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0849555396307942,1,7,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.02786857274086,1,8,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.491763416767452,1,9,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.797869815145605,1,10,0,1,0.01,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0852729497668155,2,1,0,1,0.01,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.22117212499847,2,2,0,1,0.01,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.35126453530602,2,3,0,1,0.01,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.753276018445873,2,4,0,1,0.01,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.914369780671859,2,5,0,1,0.01,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.734989844111664,2,6,0,1,0.01,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
