"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.426902516726742,1,1,0,3,0.127496851579376,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.95501623233479,1,2,0,3,0.271249150321405,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.26182229136814,1,3,0,3,0.43332941456034,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35580765433717,1,4,0,3,0.616074402192893,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.21996193749312,1,5,0,3,0.822118800390509,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4.8626538917326,1,6,0,3,1.05443321064389,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5.11189455175213,1,7,0,3,1.31636697678109,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6.48678328164331,1,8,0,3,1.61169647342312,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10.5170291785914,1,9,0,3,1.94467955106552,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12.3279459018851,1,10,0,3,2.32011692273655,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.23284508185047,2,1,0,2,0.0512710963760241,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.361037156981003,2,2,0,2,0.105170918075648,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33095760054555,2,3,0,2,0.161834242728283,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.243024251718728,2,4,0,2,0.22140275816017,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.71574575995089,2,5,0,2,0.284025416687741,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.79894476961941,2,6,0,2,0.349858807576003,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.93941158837077,2,7,0,2,0.419067548593257,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.04030516926223,2,8,0,2,0.49182469764127,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
