"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.830706279423509,1,1,0,3,0.127496851579376,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
0.558630877713391,1,2,0,3,0.271249150321405,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
2.6075490616548,1,3,0,3,0.43332941456034,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2.64284336052602,1,4,0,3,0.616074402192893,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
4.65496633482765,1,5,0,3,0.822118800390509,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
4.95784557974801,1,6,0,3,1.05443321064389,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
7.06482659001769,1,7,0,3,1.31636697678109,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
7.16700336441228,1,8,0,3,1.61169647342312,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
11.1638717947066,1,9,0,3,1.94467955106552,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
11.4124391073088,1,10,0,3,2.32011692273655,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
-0.229053623925511,2,1,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.422956413796528,2,2,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.530140022497766,2,3,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.91763533292157,2,4,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.267087472183282,2,5,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.754859786741691,2,6,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.847470023619429,2,7,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.07332713950522,2,8,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.13920188719107,2,9,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.16225617212323,2,10,0,1,0.01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.570190624213082,3,1,0,2,0.0512710963760241,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1.08822195792335,3,2,0,2,0.105170918075648,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0247219954118248,3,3,0,2,0.161834242728283,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
2.05019241778152,3,4,0,2,0.22140275816017,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2.6557070898304,3,5,0,2,0.284025416687741,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
3.20909704290867,3,6,0,2,0.349858807576003,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1.76505573278096,3,7,0,2,0.419067548593257,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
2.7357715103597,3,8,0,2,0.49182469764127,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
3.68102675787116,3,9,0,2,0.568312185490169,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
1.90044881078603,3,10,0,2,0.648721270700128,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
-0.266728319152913,4,1,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.314516663043616,4,2,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.0150561996578174,4,3,0,1,0.01,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1.91218622457847,4,4,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.109171409339055,4,5,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.944540702246037,4,6,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2.20845691054489,4,7,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
-0.693802792179127,4,8,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0.325660186888478,4,9,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.67466714856329,4,10,0,1,0.01,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.22825412275042,5,1,0,3,0.127496851579376,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.814978990663295,5,2,0,3,0.271249150321405,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.7093486025916,5,3,0,3,0.43332941456034,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.50134526557131,5,4,0,3,0.616074402192893,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.43249977930693,5,5,0,3,0.822118800390509,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4.57811249676639,5,6,0,3,1.05443321064389,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
7.86468465895456,5,7,0,3,1.31636697678109,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
9.21022846735828,5,8,0,3,1.61169647342312,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
8.46741820139564,5,9,0,3,1.94467955106552,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
11.6963790043341,5,10,0,3,2.32011692273655,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.956636772044943,6,1,0,2,0.0512710963760241,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.53578778325175,6,2,0,2,0.105170918075648,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.65687489481911,6,3,0,2,0.161834242728283,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
0.523041647250608,6,4,0,2,0.22140275816017,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1.8831086899946,6,5,0,2,0.284025416687741,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
2.69212101603143,6,6,0,2,0.349858807576003,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
3.48684793125909,6,7,0,2,0.419067548593257,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2.78263522552392,6,8,0,2,0.49182469764127,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2.85843125265453,6,9,0,2,0.568312185490169,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
3.15718714156536,6,10,0,2,0.648721270700128,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
1.77800236863939,7,1,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
0.355180523735667,7,2,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-0.635676395389189,7,3,0,1,0.01,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
-0.0886431694992095,7,4,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
0.262263378644382,7,5,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
1.68812637942907,7,6,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
-0.0391854644911854,7,7,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
0.109181462019514,7,8,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1.4855789625868,7,9,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.23535541504343,7,10,0,1,0.01,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.489615988503416,8,1,0,3,0.127496851579376,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.16585894392636,8,2,0,3,0.271249150321405,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4.21394594350745,8,3,0,3,0.43332941456034,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.75218302173442,8,4,0,3,0.616074402192893,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.74800409107702,8,5,0,3,0.822118800390509,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
