"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-1.01676002118208,1,1,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.792004323216553,1,2,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.67747915498843,1,3,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.443118181466748,1,4,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.51784128836562,1,5,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.841408483331393,1,6,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.617453317892683,1,7,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.70594361810843,1,8,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.053431819919824,1,9,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2353795392117,1,10,0,1,0.01,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.57425919297605,2,1,0,2,0.0512710963760241,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-1.00413604957159,2,2,0,2,0.105170918075648,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1.24119221190708,2,3,0,2,0.161834242728283,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0.257890650948296,2,4,0,2,0.22140275816017,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.143687770279991,2,5,0,2,0.284025416687741,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2.74402195135808,2,6,0,2,0.349858807576003,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.30862852409095,2,7,0,2,0.419067548593257,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.68629059206508,2,8,0,2,0.49182469764127,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.46679022439268,2,9,0,2,0.568312185490169,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.80647864460304,2,10,0,2,0.648721270700128,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.08357838204429,3,1,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.467723709739642,3,2,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.686595874671342,3,3,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.0045605013744,3,4,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.992551550249059,3,5,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.713787317859179,3,6,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.745141638233091,3,7,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.37019192108888,3,8,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.91206606657173,3,9,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.450811841732088,3,10,0,1,0.01,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.447968821017749,4,1,0,2,0.0512710963760241,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
0.312694973896298,4,2,0,2,0.105170918075648,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
0.221965120040979,4,3,0,2,0.161834242728283,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
0.237482580026871,4,4,0,2,0.22140275816017,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
1.35307005655382,4,5,0,2,0.284025416687741,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
3.66306080730405,4,6,0,2,0.349858807576003,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
2.41113731458543,4,7,0,2,0.419067548593257,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
3.11635566298558,4,8,0,2,0.49182469764127,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.02525846042214,4,9,0,2,0.568312185490169,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.02883204246073,4,10,0,2,0.648721270700128,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.81211868025969,5,1,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.297809427834719,5,2,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.590790063266869,5,3,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.257176812679912,5,4,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.24042511359776,5,5,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.10360274872013,5,6,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.047848517529,5,7,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.734486633784124,5,8,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.309307721361806,5,9,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0691970436887612,5,10,0,1,0.01,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.485778702327665,6,1,0,2,0.0512710963760241,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47560362661936,6,2,0,2,0.105170918075648,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125106765615336,6,3,0,2,0.161834242728283,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.99266743609129,6,4,0,2,0.22140275816017,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.435285017953844,6,5,0,2,0.284025416687741,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.688387108817452,6,6,0,2,0.349858807576003,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.96887256467383,6,7,0,2,0.419067548593257,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.75197238203249,6,8,0,2,0.49182469764127,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2438035547677,6,9,0,2,0.568312185490169,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.86708245849362,6,10,0,2,0.648721270700128,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.152234660018221,7,1,0,1,0.01,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
0.787010284037289,7,2,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
-1.98696072196686,7,3,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
-0.082749972490866,7,4,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
0.206829731159831,7,5,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
0.503582321759639,7,6,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
0.0991296900291799,7,7,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.753178968214465,7,8,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.196674121478608,7,9,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.342824245349146,7,10,0,1,0.01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0277183482811251,8,1,0,1,0.01,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0.82705408482297,8,2,0,1,0.01,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.469994897058679,8,3,0,1,0.01,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.843043542324245,8,4,0,1,0.01,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
