"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.468270284254227,1,1,0,2,0.0512710963760241,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.42178225761575,1,2,0,2,0.105170918075648,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.793987961730112,1,3,0,2,0.161834242728283,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.00956794865783,1,4,0,2,0.22140275816017,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.31967011650066,1,5,0,2,0.284025416687741,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.3067054986815,1,6,0,2,0.349858807576003,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.12400827771155,1,7,0,2,0.419067548593257,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.32591948967521,1,8,0,2,0.49182469764127,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.9189085793953,1,9,0,2,0.568312185490169,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.58202872568757,1,10,0,2,0.648721270700128,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.208746709476861,2,1,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.33227315745917,2,2,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.715206124781422,2,3,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.240394527071949,2,4,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.08338263093246,2,5,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.232580740988897,2,6,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.996260343996489,2,7,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.620028573949317,2,8,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0556620352320306,2,9,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.657384052250847,2,10,0,1,0.01,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.910167601976539,3,1,0,3,0.127496851579376,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.07224416312734,3,2,0,3,0.271249150321405,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.995522774632645,3,3,0,3,0.43332941456034,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.25830849583907,3,4,0,3,0.616074402192893,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
4.93659004285065,3,5,0,3,0.822118800390509,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
7.22278030783427,3,6,0,3,1.05443321064389,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
6.13793770362526,3,7,0,3,1.31636697678109,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
9.33606415073855,3,8,0,3,1.61169647342312,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
10.4085640384261,3,9,0,3,1.94467955106552,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
12.701610209288,3,10,0,3,2.32011692273655,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
