"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.63699012068568,1,1,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
-1.63460824074671,1,2,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
-0.0738445249639916,1,3,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
0.468873980169467,1,4,0,1,0.01,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-0.395435513051254,1,5,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.288438427081983,1,6,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.392423070811808,1,7,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.285496286251759,1,8,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0.0156965459555805,1,9,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.295206824444334,1,10,0,1,0.01,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.719246959493312,2,1,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.213185866898872,2,2,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.00634488311427687,2,3,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.93320879560212,2,4,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.000321609637765749,2,5,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.23718546097196,2,6,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.12227884931317,2,7,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.38579521422039,2,8,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.214636525165453,2,9,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.32295253820832,2,10,0,1,0.01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.17678877599916,3,1,0,1,0.01,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.95270806889139,3,2,0,1,0.01,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.98546035854527,3,3,0,1,0.01,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.71493245959296,3,4,0,1,0.01,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.801426764563766,3,5,0,1,0.01,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
