"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.43972690603741,1,1,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.67052731618953,1,2,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.436107499268512,1,3,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.829348608132226,1,4,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.18397306473117,1,5,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.7627820626438,1,6,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.366743333808787,1,7,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.87286643962383,1,8,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.230896908135538,1,9,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.52474386095327,1,10,0,1,0.01,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.842218525418468,2,1,0,2,0.0512710963760241,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.69665906384356,2,2,0,2,0.105170918075648,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.480730336431486,2,3,0,2,0.161834242728283,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.1228490012974,2,4,0,2,0.22140275816017,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.18087270257011,2,5,0,2,0.284025416687741,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.61516857329098,2,6,0,2,0.349858807576003,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.5134467248193,2,7,0,2,0.419067548593257,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4.53770466301657,2,8,0,2,0.49182469764127,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4.41425281350462,2,9,0,2,0.568312185490169,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.79688971733672,2,10,0,2,0.648721270700128,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.589733760025237,3,1,0,2,0.0512710963760241,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.309875406620035,3,2,0,2,0.105170918075648,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.6765488232662,3,3,0,2,0.161834242728283,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0472256128799108,3,4,0,2,0.22140275816017,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.65736829334569,3,5,0,2,0.284025416687741,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.56579580504697,3,6,0,2,0.349858807576003,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.73000660852989,3,7,0,2,0.419067548593257,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.78133072250124,3,8,0,2,0.49182469764127,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.127473271547656,3,9,0,2,0.568312185490169,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.77105381353958,3,10,0,2,0.648721270700128,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.712202905705875,4,1,0,2,0.0512710963760241,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.401228726001308,4,2,0,2,0.105170918075648,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-2.49174013867064,4,3,0,2,0.161834242728283,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.66389231813209,4,4,0,2,0.22140275816017,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.17095206091763,4,5,0,2,0.284025416687741,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2.89962020471293,4,6,0,2,0.349858807576003,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2.34273383307087,4,7,0,2,0.419067548593257,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2.68916979619015,4,8,0,2,0.49182469764127,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
5.15623566907976,4,9,0,2,0.568312185490169,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
4.42971588088203,4,10,0,2,0.648721270700128,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1.01980111473292,5,1,0,2,0.0512710963760241,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.672589157557715,5,2,0,2,0.105170918075648,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.574269326837448,5,3,0,2,0.161834242728283,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.590106145598235,5,4,0,2,0.22140275816017,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
