"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.415207638835775,1,1,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.617141882667622,1,2,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.134163354695542,1,3,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.07596872387487,1,4,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.23682928006306,1,5,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.398108176770961,1,6,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.140649266533627,1,7,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.5286268336301,1,8,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.66978615605286,1,9,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.5356562857509,1,10,0,1,0.01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.172454568227689,2,1,0,3,0.127496851579376,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
1.82243939551027,2,2,0,3,0.271249150321405,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
0.693194241959148,2,3,0,3,0.43332941456034,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
1.92811981089936,2,4,0,3,0.616074402192893,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
5.16886743950803,2,5,0,3,0.822118800390509,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
4.29842377592121,2,6,0,3,1.05443321064389,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
6.13943934026913,2,7,0,3,1.31636697678109,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
6.38641735314972,2,8,0,3,1.61169647342312,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
9.84371366659398,2,9,0,3,1.94467955106552,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
11.038206369425,2,10,0,3,2.32011692273655,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.346021904531193,3,1,0,3,0.127496851579376,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.68764037271545,3,2,0,3,0.271249150321405,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.60123513281058,3,3,0,3,0.43332941456034,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.53263704319313,3,4,0,3,0.616074402192893,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4.75379213052766,3,5,0,3,0.822118800390509,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4.20678688922942,3,6,0,3,1.05443321064389,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5.05859380954762,3,7,0,3,1.31636697678109,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
9.44229068921139,3,8,0,3,1.61169647342312,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
11.8250345037049,3,9,0,3,1.94467955106552,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
11.3507483763409,3,10,0,3,2.32011692273655,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.770953398169748,4,1,0,1,0.01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.64520619346983,4,2,0,1,0.01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.300626601734454,4,3,0,1,0.01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.786971080527259,4,4,0,1,0.01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.736642198413904,4,5,0,1,0.01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.668413060935431,4,6,0,1,0.01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
