"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.553183912356618,1,1,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.66653625571187,1,2,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.385320100790677,1,3,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.216803364848062,1,4,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.341734904908144,1,5,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.165012848726876,1,6,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.282851086094838,1,7,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.813090468676124,1,8,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.94688449149887,1,9,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.613887110578911,1,10,0,1,0.01,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0933210807219958,2,1,0,2,0.0512710963760241,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.65478512774805,2,2,0,2,0.105170918075648,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.63414126164832,2,3,0,2,0.161834242728283,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.16054942653169,2,4,0,2,0.22140275816017,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.69625725823245,2,5,0,2,0.284025416687741,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.17042109806628,2,6,0,2,0.349858807576003,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.35166248985481,2,7,0,2,0.419067548593257,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.51447301299653,2,8,0,2,0.49182469764127,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.50413843694033,2,9,0,2,0.568312185490169,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.52456872695909,2,10,0,2,0.648721270700128,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.11159808375534,3,1,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.681470813651925,3,2,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.811141004999571,3,3,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36706536848861,3,4,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.640841946870811,3,5,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.29683491005017,3,6,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.207329326549998,3,7,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.327076051853456,3,8,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0674350791532136,3,9,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.217038105614912,3,10,0,1,0.01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.11437990634052,4,1,0,2,0.0512710963760241,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.19886126190105,4,2,0,2,0.105170918075648,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.16858162311334,4,3,0,2,0.161834242728283,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.392905682203272,4,4,0,2,0.22140275816017,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
