"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-1.52503629718959,1,1,0,2,0.0512710963760241,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.974749406664404,1,2,0,2,0.105170918075648,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.32110814636003,1,3,0,2,0.161834242728283,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.426951308650405,1,4,0,2,0.22140275816017,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.03909119833999,1,5,0,2,0.284025416687741,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.82753609247588,1,6,0,2,0.349858807576003,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.05803196541585,1,7,0,2,0.419067548593257,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4.43628793739452,1,8,0,2,0.49182469764127,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65379636233948,1,9,0,2,0.568312185490169,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92583330437589,1,10,0,2,0.648721270700128,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4155888948197,2,1,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31036633589977,2,2,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.64512105461916,2,3,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.30444456105665,2,4,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.828131794675956,2,5,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.92481016477112,2,6,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.586838699475989,2,7,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.947812376735425,2,8,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.83408247532057,2,9,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4378153575427,2,10,0,1,0.01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.4671024521714,3,1,0,1,0.01,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.31308800374032,3,2,0,1,0.01,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.25506081648691,3,3,0,1,0.01,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.269044339750944,3,4,0,1,0.01,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.52843758239352,3,5,0,1,0.01,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.68228180569932,3,6,0,1,0.01,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
