"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
2.24431986799169,1,1,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.578726906363146,1,2,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0136750855928824,1,3,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.54575021746692,1,4,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0169478873526,1,5,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.816516179142644,1,6,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.49551401850592,1,7,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.533914512130772,1,8,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67996318507734,1,9,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1202032079612,1,10,0,1,0.01,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0112511992887,2,1,0,2,0.0512710963760241,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.473251283496539,2,2,0,2,0.105170918075648,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.10908893573283,2,3,0,2,0.161834242728283,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.1653635772083,2,4,0,2,0.22140275816017,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.06512467428936,2,5,0,2,0.284025416687741,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.25500244237723,2,6,0,2,0.349858807576003,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.698473642905974,2,7,0,2,0.419067548593257,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.39580113482299,2,8,0,2,0.49182469764127,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.92710077454054,2,9,0,2,0.568312185490169,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.73732080402094,2,10,0,2,0.648721270700128,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.284535932639034,3,1,0,1,0.01,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.15811220080262,3,2,0,1,0.01,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.843329272737184,3,3,0,1,0.01,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.279560162747055,3,4,0,1,0.01,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.181375519501953,3,5,0,1,0.01,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
