"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.615494254429123,1,1,0,2,0.0512710963760241,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.495026047165557,1,2,0,2,0.105170918075648,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.00652856523639311,1,3,0,2,0.161834242728283,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.63444142230172,1,4,0,2,0.22140275816017,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.010898612889308,1,5,0,2,0.284025416687741,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.68301506250707,1,6,0,2,0.349858807576003,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.932451198701991,1,7,0,2,0.419067548593257,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.990253112909576,1,8,0,2,0.49182469764127,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.1428508296419,1,9,0,2,0.568312185490169,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.80555222480097,1,10,0,2,0.648721270700128,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.478673294579142,2,1,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.621836567896443,2,2,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33891883802256,2,3,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.413861111874823,2,4,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.79417136267406,2,5,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.246631802523136,2,6,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.123516449149528,2,7,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.70584385716844,2,8,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.536751884726578,2,9,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0580684205804271,2,10,0,1,0.01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.83437268542551,3,1,0,2,0.0512710963760241,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.356488775529731,3,2,0,2,0.105170918075648,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.534858948757789,3,3,0,2,0.161834242728283,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1.09972402481764,3,4,0,2,0.22140275816017,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2.45935279186154,3,5,0,2,0.284025416687741,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0.862505080111097,3,6,0,2,0.349858807576003,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1.83675905567589,3,7,0,2,0.419067548593257,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1.96040934551177,3,8,0,2,0.49182469764127,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
3.17831215067351,3,9,0,2,0.568312185490169,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3.79186245987326,3,10,0,2,0.648721270700128,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.4835025105936,4,1,0,2,0.0512710963760241,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.625455450139227,4,2,0,2,0.105170918075648,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0480838679514387,4,3,0,2,0.161834242728283,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.04733452895627,4,4,0,2,0.22140275816017,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.41221857569522,4,5,0,2,0.284025416687741,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.34058296968314,4,6,0,2,0.349858807576003,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.29539725386771,4,7,0,2,0.419067548593257,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.21471928567277,4,8,0,2,0.49182469764127,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.43197430923742,4,9,0,2,0.568312185490169,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
