"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.00581937119323545,1,1,0,2,0.0512710963760241,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2.48531871552027,1,2,0,2,0.105170918075648,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2.37485865470019,1,3,0,2,0.161834242728283,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.07069944567156,1,4,0,2,0.22140275816017,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-0.519191564050471,1,5,0,2,0.284025416687741,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.187181721582256,1,6,0,2,0.349858807576003,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
4.12890917504317,1,7,0,2,0.419067548593257,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2.45146607831858,1,8,0,2,0.49182469764127,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.76302956513456,1,9,0,2,0.568312185490169,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2.7997272136482,1,10,0,2,0.648721270700128,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1.0400926960185,2,1,0,2,0.0512710963760241,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.45517950879086,2,2,0,2,0.105170918075648,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.91457475240272,2,3,0,2,0.161834242728283,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.72174025859999,2,4,0,2,0.22140275816017,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.05710194743282,2,5,0,2,0.284025416687741,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.386398818266922,2,6,0,2,0.349858807576003,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.94249958894293,2,7,0,2,0.419067548593257,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
