"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-1.93226201970567,1,1,0,2,0.0512710963760241,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46569828828702,1,2,0,2,0.105170918075648,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.280150876299487,1,3,0,2,0.161834242728283,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.351928813571198,1,4,0,2,0.22140275816017,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06190041728751,1,5,0,2,0.284025416687741,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.95201670224323,1,6,0,2,0.349858807576003,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.849178785611349,1,7,0,2,0.419067548593257,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12323679779858,1,8,0,2,0.49182469764127,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.69208514801149,1,9,0,2,0.568312185490169,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.18892485929734,1,10,0,2,0.648721270700128,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36435685798664,2,1,0,1,0.01,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.971985473645611,2,2,0,1,0.01,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.4558994879752,2,3,0,1,0.01,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.761316483738446,2,4,0,1,0.01,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.192622501826232,2,5,0,1,0.01,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.198522191138071,2,6,0,1,0.01,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.259281515187877,2,7,0,1,0.01,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.05961423379996,2,8,0,1,0.01,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
