"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.046783525614586,1,1,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.481518217079556,1,2,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.81968570195949,1,3,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.43180715349578,1,4,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34471232441798,1,5,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0190684323303706,1,6,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66836693760588,1,7,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.13031909671821,1,8,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00954992561373622,1,9,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0425586827433681,1,10,0,1,0.01,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.67903072234089,2,1,0,2,0.0512710963760241,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.93177461437175,2,2,0,2,0.105170918075648,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.531623029588646,2,3,0,2,0.161834242728283,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.945874542701671,2,4,0,2,0.22140275816017,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.13001796798252,2,5,0,2,0.284025416687741,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.24626583204881,2,6,0,2,0.349858807576003,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.41813341500278,2,7,0,2,0.419067548593257,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.2787461010949,2,8,0,2,0.49182469764127,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.53003892470883,2,9,0,2,0.568312185490169,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
