"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.507563200942955,1,1,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.08088253674016,1,2,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10860814077435,1,3,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.14733471069858,1,4,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.408943903015521,1,5,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.372671278478034,1,6,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36475187842442,1,7,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14100610802467,1,8,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0657842728440225,1,9,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43039605752338,1,10,0,1,0.01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.915825697712534,2,1,0,1,0.01,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
-1.09639539211644,2,2,0,1,0.01,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
-1.35343360544313,2,3,0,1,0.01,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
-0.900101695088995,2,4,0,1,0.01,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
1.20277759562184,2,5,0,1,0.01,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-1.56208615111499,2,6,0,1,0.01,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.48569264989886,2,7,0,1,0.01,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0.505187022824578,2,8,0,1,0.01,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
