"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.317307710072762,1,1,0,1,0.01,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-0.511146647919707,1,2,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.647039897575094,1,3,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.150268857941737,1,4,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
-1.11353039836685,1,5,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.0300227107586652,1,6,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.441341731593137,1,7,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.2520404456139,1,8,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.921872301056168,1,9,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.501525832694087,1,10,0,1,0.01,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-2.07213683662339,2,1,0,3,0.127496851579376,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0.875689399555734,2,2,0,3,0.271249150321405,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
0.530545089755977,2,3,0,3,0.43332941456034,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2.14688997398978,2,4,0,3,0.616074402192893,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
4.47358158715743,2,5,0,3,0.822118800390509,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3.50652207550281,2,6,0,3,1.05443321064389,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
6.31151965300819,2,7,0,3,1.31636697678109,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
6.69471049526553,2,8,0,3,1.61169647342312,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
8.8595291372108,2,9,0,3,1.94467955106552,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
11.3446426195343,2,10,0,3,2.32011692273655,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-1.33377416307062,3,1,0,2,0.0512710963760241,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36549616656178,3,2,0,2,0.105170918075648,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.870200122856997,3,3,0,2,0.161834242728283,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10756605291035,3,4,0,2,0.22140275816017,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0256797709590257,3,5,0,2,0.284025416687741,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.49854534641186,3,6,0,2,0.349858807576003,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.93803908005345,3,7,0,2,0.419067548593257,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.61706283892579,3,8,0,2,0.49182469764127,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.77529144227149,3,9,0,2,0.568312185490169,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.24256064084785,3,10,0,2,0.648721270700128,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.541111835422078,4,1,0,2,0.0512710963760241,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.242674276958747,4,2,0,2,0.105170918075648,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-2.06867115718929,4,3,0,2,0.161834242728283,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.05329848998737,4,4,0,2,0.22140275816017,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.62671410120032,4,5,0,2,0.284025416687741,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.87787005151295,4,6,0,2,0.349858807576003,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.767022838610032,4,7,0,2,0.419067548593257,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.805268735559455,4,8,0,2,0.49182469764127,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.63197465082114,4,9,0,2,0.568312185490169,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4.86081334183497,4,10,0,2,0.648721270700128,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.600774428016086,5,1,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.628903329215343,5,2,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.33560084900013,5,3,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.741562866338368,5,4,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.981554065795686,5,5,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.16859715168928,5,6,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.13730794963523,5,7,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.626488871343334,5,8,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.3006794794717,5,9,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0683127616920299,5,10,0,1,0.01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.929205203212171,6,1,0,2,0.0512710963760241,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.279411669966091,6,2,0,2,0.105170918075648,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.76277939458238,6,3,0,2,0.161834242728283,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.488139971177857,6,4,0,2,0.22140275816017,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.78579568034895,6,5,0,2,0.284025416687741,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.81583483625188,6,6,0,2,0.349858807576003,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.49839525990331,6,7,0,2,0.419067548593257,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.77349162786797,6,8,0,2,0.49182469764127,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3.22915513735025,6,9,0,2,0.568312185490169,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3.2856724123218,6,10,0,2,0.648721270700128,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.84245651638262,7,1,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.42528575819178,7,2,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.964694326846692,7,3,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.252365226793871,7,4,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0727462202557158,7,5,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.124035891297718,7,6,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.582603487180904,7,7,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.383374673427051,7,8,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.729614255091291,7,9,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.407411774706689,7,10,0,1,0.01,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.820499241035929,8,1,0,1,0.01,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.026841598181854,8,2,0,1,0.01,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.20382466536288,8,3,0,1,0.01,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
