"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.47331301040212,1,1,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.950751810698266,1,2,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.108417183780607,1,3,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.136245835575449,1,4,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.61409092702559,1,5,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.902225906270863,1,6,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.74471414308835,1,7,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.14756611651945,1,8,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.50176283432191,1,9,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.0352622413269,1,10,0,1,0.01,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.06987124315375,2,1,0,1,0.01,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0.0849267888011013,2,2,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.219930863385815,2,3,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.380432281334988,2,4,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.45923938821812,2,5,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
-1.48946576202471,2,6,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0.303659529595596,2,7,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.90898442111841,2,8,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.89144066893247,2,9,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.636939199550641,2,10,0,1,0.01,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0653124137372913,3,1,0,2,0.0512710963760241,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.296927764247412,3,2,0,2,0.105170918075648,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.37820936423918,3,3,0,2,0.161834242728283,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.34873415150519,3,4,0,2,0.22140275816017,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.326492198000427,3,5,0,2,0.284025416687741,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.44840911777067,3,6,0,2,0.349858807576003,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.755174966582306,3,7,0,2,0.419067548593257,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.78120569569183,3,8,0,2,0.49182469764127,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3.09914124169337,3,9,0,2,0.568312185490169,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4.4719561792537,3,10,0,2,0.648721270700128,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.35115946617533,4,1,0,2,0.0512710963760241,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.402956389332662,4,2,0,2,0.105170918075648,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.187154360120325,4,3,0,2,0.161834242728283,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.13923296866083,4,4,0,2,0.22140275816017,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.31345666157738,4,5,0,2,0.284025416687741,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.50693653841295,4,6,0,2,0.349858807576003,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.18496175106988,4,7,0,2,0.419067548593257,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.47372577847068,4,8,0,2,0.49182469764127,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.94844915379395,4,9,0,2,0.568312185490169,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5.51829429629603,4,10,0,2,0.648721270700128,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.885473245951373,5,1,0,2,0.0512710963760241,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.858368061575972,5,2,0,2,0.105170918075648,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
