"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.56520142635385,1,1,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.547824223026715,1,2,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.938220821299787,1,3,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.283107992030371,1,4,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.900137318084404,1,5,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.390229641439766,1,6,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.280861141710616,1,7,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.754189369198165,1,8,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.380288205661484,1,9,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6448862175915,1,10,0,1,0.01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.182252039200366,2,1,0,2,0.0512710963760241,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.51567973941255,2,2,0,2,0.105170918075648,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0862266890788501,2,3,0,2,0.161834242728283,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.19013586120529,2,4,0,2,0.22140275816017,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.65403081997753,2,5,0,2,0.284025416687741,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.75435816034621,2,6,0,2,0.349858807576003,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.48949635687284,2,7,0,2,0.419067548593257,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.96334940008994,2,8,0,2,0.49182469764127,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5.84908932581663,2,9,0,2,0.568312185490169,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4.343877280669,2,10,0,2,0.648721270700128,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.9601132269796,3,1,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.337888489109312,3,2,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.50420728617306,3,3,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.49152330610514,3,4,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.112385762151683,3,5,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.286346104048892,3,6,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.369447612348653,3,7,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.626137306009451,3,8,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.155542274693937,3,9,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.248927280314638,3,10,0,1,0.01,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0362470642519271,4,1,0,2,0.0512710963760241,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.933574971894497,4,2,0,2,0.105170918075648,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.49031063240989,4,3,0,2,0.161834242728283,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-2.02912087832736,4,4,0,2,0.22140275816017,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
-0.203019653195944,4,5,0,2,0.284025416687741,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
2.02239839670966,4,6,0,2,0.349858807576003,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
1.60933850898606,4,7,0,2,0.419067548593257,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
4.12297219798323,4,8,0,2,0.49182469764127,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
4.76653209934508,4,9,0,2,0.568312185490169,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
0.630398896308846,4,10,0,2,0.648721270700128,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
0.00731153030324205,5,1,0,2,0.0512710963760241,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0685341918660081,5,2,0,2,0.105170918075648,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.828295238733839,5,3,0,2,0.161834242728283,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.80124107783132,5,4,0,2,0.22140275816017,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.84116502680837,5,5,0,2,0.284025416687741,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.93108661697645,5,6,0,2,0.349858807576003,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6946823299965,5,7,0,2,0.419067548593257,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.44159747911355,5,8,0,2,0.49182469764127,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20198985585915,5,9,0,2,0.568312185490169,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.31520105664151,5,10,0,2,0.648721270700128,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38587001725084,6,1,0,2,0.0512710963760241,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.935695181474009,6,2,0,2,0.105170918075648,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.144748895592558,6,3,0,2,0.161834242728283,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.78307285817196,6,4,0,2,0.22140275816017,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.109461737239683,6,5,0,2,0.284025416687741,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.78920383667722,6,6,0,2,0.349858807576003,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.20101257692197,6,7,0,2,0.419067548593257,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.40131786174149,6,8,0,2,0.49182469764127,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.44999384494219,6,9,0,2,0.568312185490169,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.53439338198842,6,10,0,2,0.648721270700128,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.260368334588119,7,1,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.952580525509663,7,2,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.725663671171621,7,3,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.661782937586576,7,4,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0761067505104891,7,5,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.60316025529993,7,6,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.05836105840076,7,7,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.06007466989323,7,8,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.49294777094015,7,9,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.223564730218223,7,10,0,1,0.01,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.129744730316198,8,1,0,2,0.0512710963760241,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.238546680816278,8,2,0,2,0.105170918075648,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.06262860887033,8,3,0,2,0.161834242728283,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
0.171156254104999,8,4,0,2,0.22140275816017,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2.5293345501905,8,5,0,2,0.284025416687741,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2.87371480262808,8,6,0,2,0.349858807576003,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2.98939613724284,8,7,0,2,0.419067548593257,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
3.28349562796325,8,8,0,2,0.49182469764127,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2.41146314871665,8,9,0,2,0.568312185490169,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
3.48422807747768,8,10,0,2,0.648721270700128,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
-2.29046480555473,9,1,0,3,0.127496851579376,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.805908446374268,9,2,0,3,0.271249150321405,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85344006285785,9,3,0,3,0.43332941456034,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20346604159313,9,4,0,3,0.616074402192893,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.07468276425935,9,5,0,3,0.822118800390509,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73340606422138,9,6,0,3,1.05443321064389,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6.47059327001984,9,7,0,3,1.31636697678109,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9.20507806039615,9,8,0,3,1.61169647342312,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4590640118148,9,9,0,3,1.94467955106552,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8106530077261,9,10,0,3,2.32011692273655,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.335201876021752,10,1,0,2,0.0512710963760241,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2.46453961851416,10,2,0,2,0.105170918075648,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
