"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.467590918538366,1,1,0,2,0.0512710963760241,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.496073238132252,1,2,0,2,0.105170918075648,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.715783496775246,1,3,0,2,0.161834242728283,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.06606781988899,1,4,0,2,0.22140275816017,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.80272314881087,1,5,0,2,0.284025416687741,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.97044015289563,1,6,0,2,0.349858807576003,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.993840489983816,1,7,0,2,0.419067548593257,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.9062472204948,1,8,0,2,0.49182469764127,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.1753359501071,1,9,0,2,0.568312185490169,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.75699198189228,1,10,0,2,0.648721270700128,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.753105856079656,2,1,0,2,0.0512710963760241,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.2972025394271,2,2,0,2,0.105170918075648,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.03674184850273,2,3,0,2,0.161834242728283,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.50225020843765,2,4,0,2,0.22140275816017,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.236257851395676,2,5,0,2,0.284025416687741,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.73317152474415,2,6,0,2,0.349858807576003,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.64266692437671,2,7,0,2,0.419067548593257,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.71505799940242,2,8,0,2,0.49182469764127,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.32142091228337,2,9,0,2,0.568312185490169,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.15012076668498,2,10,0,2,0.648721270700128,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.980190438695884,3,1,0,2,0.0512710963760241,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.386530581652176,3,2,0,2,0.105170918075648,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.289638014141344,3,3,0,2,0.161834242728283,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.09003635513843,3,4,0,2,0.22140275816017,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.688750670231002,3,5,0,2,0.284025416687741,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.295838903472764,3,6,0,2,0.349858807576003,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.08254023449249,3,7,0,2,0.419067548593257,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.83205856939477,3,8,0,2,0.49182469764127,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.9392677052395,3,9,0,2,0.568312185490169,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.05188888600073,3,10,0,2,0.648721270700128,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.755784494183586,4,1,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.963676584721915,4,2,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.51300256179506,4,3,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.224597563646292,4,4,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.137336257312179,4,5,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.441992670580116,4,6,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.120827693455973,4,7,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.310447926047672,4,8,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.936109071654994,4,9,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.289421783167255,4,10,0,1,0.01,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.27826206353342,5,1,0,3,0.127496851579376,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.45681686040144,5,2,0,3,0.271249150321405,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3.28952212711277,5,3,0,3,0.43332941456034,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.42642000486031,5,4,0,3,0.616074402192893,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4.97925825080539,5,5,0,3,0.822118800390509,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6.14444722895656,5,6,0,3,1.05443321064389,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6.1193740171577,5,7,0,3,1.31636697678109,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5.97080031427153,5,8,0,3,1.61169647342312,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
9.91526353199344,5,9,0,3,1.94467955106552,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11.605965968632,5,10,0,3,2.32011692273655,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.31334790755896,6,1,0,1,0.01,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
