"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.346630504951096,1,1,0,1,0.01,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
-0.871619577825287,1,2,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
-0.909626363362351,1,3,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
0.999843073119344,1,4,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
-1.36253704564857,1,5,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
-0.144157235666804,1,6,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
-0.893644627298138,1,7,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.731454964715141,1,8,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.365118356275774,1,9,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.083962384958113,1,10,0,1,0.01,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.01957630698144,2,1,0,3,0.127496851579376,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
1.5896272250759,2,2,0,3,0.271249150321405,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
2.98012543693072,2,3,0,3,0.43332941456034,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
2.10876340803166,2,4,0,3,0.616074402192893,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
2.39400361632853,2,5,0,3,0.822118800390509,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
5.84774381028986,2,6,0,3,1.05443321064389,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
5.47053241562984,2,7,0,3,1.31636697678109,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
9.17096485380186,2,8,0,3,1.61169647342312,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
8.78633871496585,2,9,0,3,1.94467955106552,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
11.5839350856547,2,10,0,3,2.32011692273655,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
-0.169973904341963,3,1,0,1,0.01,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.06759617397453,3,2,0,1,0.01,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.256093998952893,3,3,0,1,0.01,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.814401955918611,3,4,0,1,0.01,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.596857016612225,3,5,0,1,0.01,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.484190583390637,3,6,0,1,0.01,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
