"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.54315454987278,1,1,0,2,0.0512710963760241,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.0702958686294017,1,2,0,2,0.105170918075648,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.12475814424929,1,3,0,2,0.161834242728283,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.679476022854121,1,4,0,2,0.22140275816017,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.203697206281,1,5,0,2,0.284025416687741,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.624247455239282,1,6,0,2,0.349858807576003,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.15755260501106,1,7,0,2,0.419067548593257,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.65674603209363,1,8,0,2,0.49182469764127,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4.40835759066715,1,9,0,2,0.568312185490169,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.55265062969928,1,10,0,2,0.648721270700128,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.69923561744558,2,1,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.969544216131383,2,2,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.618359904598142,2,3,0,1,0.01,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0.208070436599136,2,4,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.673884787452586,2,5,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-2.66805684289079,2,6,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
-1.16212273499555,2,7,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2.05763838349683,2,8,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-0.0357879105576668,2,9,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.38524868692484,2,10,0,1,0.01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.506979005150331,3,1,0,1,0.01,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.570982752297185,3,2,0,1,0.01,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.02562153312965,3,3,0,1,0.01,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.806500356052392,3,4,0,1,0.01,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.489985961455034,3,5,0,1,0.01,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
