"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.747102822935483,1,1,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.111117035489142,1,2,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
-0.0158478647697475,1,3,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
-0.307955519115149,1,4,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.690296637605545,1,5,0,1,0.01,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-1.79585218898098,1,6,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.226795783780218,1,7,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.22562391193763,1,8,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
2.10737063590552,1,9,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-1.31257449856577,1,10,0,1,0.01,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.0640150941041436,2,1,0,3,0.127496851579376,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46722116437018,2,2,0,3,0.271249150321405,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.66670945996494,2,3,0,3,0.43332941456034,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4.36523028039543,2,4,0,3,0.616074402192893,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5.71714656752037,2,5,0,3,0.822118800390509,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03156290357678,2,6,0,3,1.05443321064389,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6.35720778469286,2,7,0,3,1.31636697678109,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8.64510555183886,2,8,0,3,1.61169647342312,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40947392969898,2,9,0,3,1.94467955106552,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1697065545224,2,10,0,3,2.32011692273655,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.439933342981493,3,1,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.0003735106947,3,2,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.876369867849974,3,3,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.714305901880205,3,4,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.357726762151052,3,5,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.10207731891432,3,6,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.91872980241138,3,7,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.51174117548241,3,8,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.62504038803192,3,9,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.60106626643921,3,10,0,1,0.01,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.23217800803678,4,1,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.56483578287118,4,2,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.23656788078888,4,3,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0824136095708768,4,4,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.21987171691388,4,5,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.419832560455926,4,6,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.27369645443706,4,7,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.250347271825517,4,8,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.588059383616855,4,9,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.777648228068628,4,10,0,1,0.01,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.33280696433537,5,1,0,2,0.0512710963760241,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.654865061561743,5,2,0,2,0.105170918075648,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35833451393711,5,3,0,2,0.161834242728283,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.241243836698071,5,4,0,2,0.22140275816017,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.604431895666007,5,5,0,2,0.284025416687741,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.918727631045831,5,6,0,2,0.349858807576003,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.105154924241293,5,7,0,2,0.419067548593257,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7255395251973,5,8,0,2,0.49182469764127,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.09383397905857,5,9,0,2,0.568312185490169,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
