"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.251764426109761,1,1,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.683285597412355,1,2,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.650913271635266,1,3,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.217891650993764,1,4,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.965188681628914,1,5,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.11638317005767,1,6,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.12633927218514,1,7,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.163287208205607,1,8,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.54015667638318,1,9,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.181123691645636,1,10,0,1,0.01,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.66176703621147,2,1,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
-0.417218252538743,2,2,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-1.68566174392971,2,3,0,1,0.01,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
-1.2562370344515,2,4,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
-1.13655563298127,2,5,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
-0.332143251203914,2,6,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
-0.485656837665881,2,7,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
0.0143189525233633,2,8,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0.738215950966655,2,9,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.845610328320446,2,10,0,1,0.01,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.36998719371881,3,1,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.998674501269693,3,2,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.21275512097963,3,3,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.212135051450584,3,4,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.359586243419536,3,5,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.431611948263746,3,6,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.171642857119923,3,7,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0876175076052285,3,8,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.968989909636297,3,9,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.309598993689059,3,10,0,1,0.01,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.1729043627545,4,1,0,2,0.0512710963760241,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13202467932379,4,2,0,2,0.105170918075648,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37046902377252,4,3,0,2,0.161834242728283,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.51745657811986,4,4,0,2,0.22140275816017,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04441499761552,4,5,0,2,0.284025416687741,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.98682263689229,4,6,0,2,0.349858807576003,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.42759668209009,4,7,0,2,0.419067548593257,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.79124155820419,4,8,0,2,0.49182469764127,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90546762429451,4,9,0,2,0.568312185490169,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45576713608753,4,10,0,2,0.648721270700128,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00822980485058966,5,1,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0634989085571905,5,2,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
-0.841455877958916,5,3,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0.611428160088457,5,4,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.84254544637987,5,5,0,1,0.01,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0.386645583515145,5,6,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.56059184119905,5,7,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.21153054150554,5,8,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.895031309526139,5,9,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
0.402956164782781,5,10,0,1,0.01,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1.69563933972499,6,1,0,3,0.127496851579376,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.850162450208641,6,2,0,3,0.271249150321405,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.01655230556774,6,3,0,3,0.43332941456034,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.40124654347603,6,4,0,3,0.616074402192893,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3.41801483684191,6,5,0,3,0.822118800390509,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5.93776800987984,6,6,0,3,1.05443321064389,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5.74236825796271,6,7,0,3,1.31636697678109,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
9.08347086179485,6,8,0,3,1.61169647342312,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8.05328900536158,6,9,0,3,1.94467955106552,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10.6266856411559,6,10,0,3,2.32011692273655,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.234228196079215,7,1,0,2,0.0512710963760241,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.056797965835635,7,2,0,2,0.105170918075648,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.07464693729758,7,3,0,2,0.161834242728283,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.02594418871902,7,4,0,2,0.22140275816017,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.68674552727856,7,5,0,2,0.284025416687741,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.09977967321808,7,6,0,2,0.349858807576003,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.262409391812244,7,7,0,2,0.419067548593257,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.87414777605722,7,8,0,2,0.49182469764127,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.69735960261156,7,9,0,2,0.568312185490169,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.6279259237023,7,10,0,2,0.648721270700128,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.251910945616015,8,1,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-0.0262984162962662,8,2,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.0493619687970019,8,3,0,1,0.01,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0.135564476813158,8,4,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.637128907574983,8,5,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.819131638622438,8,6,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.265440624495139,8,7,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
-1.59677855388717,8,8,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-0.0362612473888366,8,9,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.340999606124545,8,10,0,1,0.01,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0142823853350866,9,1,0,2,0.0512710963760241,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.73910702183456,9,2,0,2,0.105170918075648,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.13469879352345,9,3,0,2,0.161834242728283,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.64108385390667,9,4,0,2,0.22140275816017,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.56420994654754,9,5,0,2,0.284025416687741,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.11557732903049,9,6,0,2,0.349858807576003,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.69274337314636,9,7,0,2,0.419067548593257,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.10798021736438,9,8,0,2,0.49182469764127,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.11865883036056,9,9,0,2,0.568312185490169,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.23259885018271,9,10,0,2,0.648721270700128,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.625678760957885,10,1,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.206561953278595,10,2,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0171984466517129,10,3,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.10295732640604,10,4,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.53462047146155,10,5,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.17017609541576,10,6,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.41792972693379,10,7,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.262599286991343,10,8,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.289775901125914,10,9,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.343443809728251,10,10,0,1,0.01,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.50939516003503,11,1,0,3,0.127496851579376,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.3993777886699,11,2,0,3,0.271249150321405,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.212471715233429,11,3,0,3,0.43332941456034,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.5334088457486,11,4,0,3,0.616074402192893,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.76659650410609,11,5,0,3,0.822118800390509,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
4.3494008992463,11,6,0,3,1.05443321064389,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
7.58519117866848,11,7,0,3,1.31636697678109,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
9.42336746279554,11,8,0,3,1.61169647342312,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
10.172911417097,11,9,0,3,1.94467955106552,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
11.5529784565347,11,10,0,3,2.32011692273655,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
0.0518035908495863,12,1,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.66755671010852,12,2,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.585622485933102,12,3,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.48429658471285,12,4,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.26791703324121,12,5,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.141169001032686,12,6,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.103292900058002,12,7,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.890137095728602,12,8,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.90588994292996,12,9,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.33067732242577,12,10,0,1,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.16636810201267,13,1,0,2,0.0512710963760241,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.36171651497348,13,2,0,2,0.105170918075648,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.129479565196925,13,3,0,2,0.161834242728283,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.576920599846472,13,4,0,2,0.22140275816017,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.33969688760237,13,5,0,2,0.284025416687741,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.987811566450928,13,6,0,2,0.349858807576003,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.57484065739476,13,7,0,2,0.419067548593257,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.63319495036876,13,8,0,2,0.49182469764127,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.10417084091559,13,9,0,2,0.568312185490169,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.18277685694425,13,10,0,2,0.648721270700128,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.28456338549401,14,1,0,3,0.127496851579376,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
