"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.419588962079153,1,1,0,3,0.127496851579376,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.76220784548178,1,2,0,3,0.271249150321405,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1.97995408534787,1,3,0,3,0.43332941456034,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
3.30660402107054,1,4,0,3,0.616074402192893,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
4.61612478118447,1,5,0,3,0.822118800390509,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
7.36516723417679,1,6,0,3,1.05443321064389,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
6.76868495480987,1,7,0,3,1.31636697678109,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
9.40884350405601,1,8,0,3,1.61169647342312,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
11.1091164081964,1,9,0,3,1.94467955106552,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
11.7267842632268,1,10,0,3,2.32011692273655,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
0.100784759315262,2,1,0,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.278553788190957,2,2,0,2,0.105170918075648,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.620634912176966,2,3,0,2,0.161834242728283,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2800462595412,2,4,0,2,0.22140275816017,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.386554055028603,2,5,0,2,0.284025416687741,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.33520761102521,2,6,0,2,0.349858807576003,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.32570149096829,2,7,0,2,0.419067548593257,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.49201871562193,2,8,0,2,0.49182469764127,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.91905810835103,2,9,0,2,0.568312185490169,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.57166925446429,2,10,0,2,0.648721270700128,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.11580982266239,3,1,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.833697676566286,3,2,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.764933049840244,3,3,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.9946938163172,3,4,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.26146780191779,3,5,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.591448716374397,3,6,0,1,0.01,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
