"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.460403011681205,1,1,0,3,0.127496851579376,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1.26746896394108,1,2,0,3,0.271249150321405,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.62173290846306,1,3,0,3,0.43332941456034,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2.11612549832825,1,4,0,3,0.616074402192893,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3.13506460504891,1,5,0,3,0.822118800390509,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
4.81176852325089,1,6,0,3,1.05443321064389,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
7.0066310788206,1,7,0,3,1.31636697678109,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
6.89130852816558,1,8,0,3,1.61169647342312,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
11.4638570554387,1,9,0,3,1.94467955106552,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
12.412473193398,1,10,0,3,2.32011692273655,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-1.286118633193,2,1,0,2,0.0512710963760241,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.94387979962203,2,2,0,2,0.105170918075648,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.73611593156584,2,3,0,2,0.161834242728283,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
