"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
2.20532433511292,1,1,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.51275474906124,1,2,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.02494236926545,1,3,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.271734662197211,1,4,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.3399592310101,1,5,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.164900433624662,1,6,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.301605159422598,1,7,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.142280077797335,1,8,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.502661253012975,1,9,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.477409865464986,1,10,0,1,0.01,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.73466446331006,2,1,0,2,0.0512710963760241,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-0.294388098853639,2,2,0,2,0.105170918075648,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1.26981173331228,2,3,0,2,0.161834242728283,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2.22581320549002,2,4,0,2,0.22140275816017,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
2.88905802745764,2,5,0,2,0.284025416687741,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
2.38487060461171,2,6,0,2,0.349858807576003,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
3.2669580936689,2,7,0,2,0.419067548593257,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
3.81069358654426,2,8,0,2,0.49182469764127,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
