"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.52006465213299,1,1,0,2,0.0512710963760241,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.374684586560309,1,2,0,2,0.105170918075648,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
0.711829633038661,1,3,0,2,0.161834242728283,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1.00646558099233,1,4,0,2,0.22140275816017,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
0.425180725780489,1,5,0,2,0.284025416687741,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
1.73677078334349,1,6,0,2,0.349858807576003,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
0.0487756391822178,1,7,0,2,0.419067548593257,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
3.4153617346267,1,8,0,2,0.49182469764127,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
2.27982149703391,1,9,0,2,0.568312185490169,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
3.21527865584328,1,10,0,2,0.648721270700128,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
0.910645556842153,2,1,0,3,0.127496851579376,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.214378282936261,2,2,0,3,0.271249150321405,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.54319469501625,2,3,0,3,0.43332941456034,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
3.22235259808953,2,4,0,3,0.616074402192893,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
4.37514512191862,2,5,0,3,0.822118800390509,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
5.61114429541666,2,6,0,3,1.05443321064389,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
5.92144520174125,2,7,0,3,1.31636697678109,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
7.13084497639304,2,8,0,3,1.61169647342312,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
11.5681825401661,2,9,0,3,1.94467955106552,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
11.1223306575134,2,10,0,3,2.32011692273655,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
0.0341900832605721,3,1,0,2,0.0512710963760241,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1.9825704192688,3,2,0,2,0.105170918075648,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.637516214664205,3,3,0,2,0.161834242728283,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.697247541959882,3,4,0,2,0.22140275816017,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.099888252392033,3,5,0,2,0.284025416687741,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2.62785720718111,3,6,0,2,0.349858807576003,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2.92986625864865,3,7,0,2,0.419067548593257,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.01218515559133,3,8,0,2,0.49182469764127,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.699248517796091,3,9,0,2,0.568312185490169,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1.98275786015459,3,10,0,2,0.648721270700128,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0.386516912337614,4,1,0,2,0.0512710963760241,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0453705851600456,4,2,0,2,0.105170918075648,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.64892357668366,4,3,0,2,0.161834242728283,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.75240938542641,4,4,0,2,0.22140275816017,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.531590068770086,4,5,0,2,0.284025416687741,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4.48176687495279,4,6,0,2,0.349858807576003,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.59046209679149,4,7,0,2,0.419067548593257,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.7511021143303,4,8,0,2,0.49182469764127,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.91594646973513,4,9,0,2,0.568312185490169,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.34479509784254,4,10,0,2,0.648721270700128,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.309640046309028,5,1,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.09123750904676,5,2,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.66854969534136,5,3,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.214139625828993,5,4,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.718850319186328,5,5,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.859012713728658,5,6,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.330393529262186,5,7,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0714484661896842,5,8,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.29423503098296,5,9,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.364363511219572,5,10,0,1,0.01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.776037477056474,6,1,0,3,0.127496851579376,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0440838951147788,6,2,0,3,0.271249150321405,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.995708246810701,6,3,0,3,0.43332941456034,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.18728146509691,6,4,0,3,0.616074402192893,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5.33307855161483,6,5,0,3,0.822118800390509,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.70460620558784,6,6,0,3,1.05443321064389,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6.27532031566008,6,7,0,3,1.31636697678109,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8.05256992434335,6,8,0,3,1.61169647342312,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7.7211284990568,6,9,0,3,1.94467955106552,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10.3421134630732,6,10,0,3,2.32011692273655,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.175102871179879,7,1,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.383964611119419,7,2,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.547725838401499,7,3,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.756277220467747,7,4,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.578070012874352,7,5,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.13715356856903,7,6,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.412605128954985,7,7,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.32085047675168,7,8,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.755429738661012,7,9,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.783177318250696,7,10,0,1,0.01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.805698011012194,8,1,0,2,0.0512710963760241,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2.4656097582758,8,2,0,2,0.105170918075648,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.664204292213276,8,3,0,2,0.161834242728283,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.0108685126113627,8,4,0,2,0.22140275816017,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
1.16290848703884,8,5,0,2,0.284025416687741,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2.22356198240073,8,6,0,2,0.349858807576003,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1.79135431224615,8,7,0,2,0.419067548593257,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1.8700122947421,8,8,0,2,0.49182469764127,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.61857089711974,8,9,0,2,0.568312185490169,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2.18455796728127,8,10,0,2,0.648721270700128,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
-0.14188170006863,9,1,0,2,0.0512710963760241,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.15066073684598,9,2,0,2,0.105170918075648,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.74053386557295,9,3,0,2,0.161834242728283,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.109445459554111,9,4,0,2,0.22140275816017,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.740374266714847,9,5,0,2,0.284025416687741,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.57383532888197,9,6,0,2,0.349858807576003,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.75870902879195,9,7,0,2,0.419067548593257,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.52297965423102,9,8,0,2,0.49182469764127,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.72702086769793,9,9,0,2,0.568312185490169,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.89313255981115,9,10,0,2,0.648721270700128,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.548164672458199,10,1,0,1,0.01,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
-0.71404474997877,10,2,0,1,0.01,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
