"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.131380600370211,1,1,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.23637758108649,1,2,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.23744553575934,1,3,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.407452878795533,1,4,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.302033231016398,1,5,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.44088452704976,1,6,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.566478812816543,1,7,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.415718217926401,1,8,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.544698838721129,1,9,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.1293103308576,1,10,0,1,0.01,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.748671618328209,2,1,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.098293325020995,2,2,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.116217846571653,2,3,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.969462238909489,2,4,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.164220747281344,2,5,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0816844445634668,2,6,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.08532253484586,2,7,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.205363532554278,2,8,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.31944280795504,2,9,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.459951060124564,2,10,0,1,0.01,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.11433388787006,3,1,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.131160352810873,3,2,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.527939628697115,3,3,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-2.12408809052128,3,4,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.34043566415307,3,5,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.02982393380533,3,6,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.141197935594419,3,7,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.00491686050573,3,8,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.34540399941933,3,9,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.237502552866331,3,10,0,1,0.01,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.977823143675475,4,1,0,1,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.357349252987139,4,2,0,1,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.993895455462346,4,3,0,1,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.759338855912758,4,4,0,1,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.79013029546607,4,5,0,1,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.38239755120208,4,6,0,1,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.05071486862267,4,7,0,1,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.0492366466222,4,8,0,1,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
