"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.376452491485621,1,1,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.618621690777462,1,2,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.692778108452903,1,3,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.75714511383323,1,4,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.336104501013103,1,5,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.25018026691782,1,6,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.869223457755701,1,7,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.9826107148416,1,8,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.526047241283879,1,9,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.367109285209631,1,10,0,1,0.01,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0307364185519337,2,1,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.753778838803733,2,2,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.09570356669811,2,3,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.12555098646506,2,4,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.56238215365023,2,5,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.243481143611296,2,6,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0707177153388433,2,7,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.991159366966383,2,8,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.77363261376595,2,9,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.47535790167271,2,10,0,1,0.01,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.146361456263393,3,1,0,2,0.0512710963760241,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.08938665465091,3,2,0,2,0.105170918075648,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.617224029410365,3,3,0,2,0.161834242728283,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
1.50402676599953,3,4,0,2,0.22140275816017,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
0.600248144485129,3,5,0,2,0.284025416687741,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
1.49232755529822,3,6,0,2,0.349858807576003,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
0.534808777224589,3,7,0,2,0.419067548593257,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0.983614613958485,3,8,0,2,0.49182469764127,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
3.82970711742355,3,9,0,2,0.568312185490169,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
2.46388007553784,3,10,0,2,0.648721270700128,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
