"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.792415972090658,1,1,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.257726602394817,1,2,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.623656111845613,1,3,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.197098625557428,1,4,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.246624422854859,1,5,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0171595967109826,1,6,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221525962349852,1,7,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.275924651296677,1,8,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.132492020189335,1,9,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990267357653282,1,10,0,1,0.01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.38612433116227,2,1,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.7376317643758,2,2,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.58026051049499,2,3,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.46347565071535,2,4,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.27406892037635,2,5,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.476579747157873,2,6,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.43269924424659,2,7,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.484058528928613,2,8,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.3537557100143,2,9,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.586791408837737,2,10,0,1,0.01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.448690317014234,3,1,0,2,0.0512710963760241,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.125531496570355,3,2,0,2,0.105170918075648,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.452074629096138,3,3,0,2,0.161834242728283,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.50273208103297,3,4,0,2,0.22140275816017,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.564293067098703,3,5,0,2,0.284025416687741,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.788891106288821,3,6,0,2,0.349858807576003,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
