"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.859833440337679,1,1,0,3,0.127496851579376,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.07764863516046,1,2,0,3,0.271249150321405,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.99805410264803,1,3,0,3,0.43332941456034,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
3.37860739609977,1,4,0,3,0.616074402192893,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
6.03026429383663,1,5,0,3,0.822118800390509,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
3.88202286275211,1,6,0,3,1.05443321064389,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
5.06989159413627,1,7,0,3,1.31636697678109,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
7.56687270987048,1,8,0,3,1.61169647342312,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
9.55656236875758,1,9,0,3,1.94467955106552,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
10.81979422767,1,10,0,3,2.32011692273655,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.230097033491944,2,1,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.61274933489972,2,2,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07963802227572,2,3,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.516021172795541,2,4,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.103352577055241,2,5,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.536475454297327,2,6,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.672390940705772,2,7,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.722697441019279,2,8,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.15304717151418,2,9,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.179192266580337,2,10,0,1,0.01,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
