"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.12353032060494,1,1,0,2,0.0512710963760241,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.717929478465598,1,2,0,2,0.105170918075648,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.197453590842243,1,3,0,2,0.161834242728283,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.2668978020318,1,4,0,2,0.22140275816017,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0945773449718637,1,5,0,2,0.284025416687741,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.74775023374463,1,6,0,2,0.349858807576003,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.74824124995863,1,7,0,2,0.419067548593257,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.893198419649938,1,8,0,2,0.49182469764127,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.967193495210138,1,9,0,2,0.568312185490169,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.94220795250733,1,10,0,2,0.648721270700128,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.827384374487312,2,1,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.755703520055181,2,2,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.3214622122027,2,3,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.286586705214747,2,4,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.700146402051104,2,5,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.963940145275756,2,6,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.07823996130652,2,7,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.72417415958264,2,8,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.843124608782475,2,9,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.00784178440599,2,10,0,1,0.01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.31916917943481,3,1,0,3,0.127496851579376,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.727028181113766,3,2,0,3,0.271249150321405,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1.24922111998771,3,3,0,3,0.43332941456034,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3.98236963087874,3,4,0,3,0.616074402192893,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3.41506275275898,3,5,0,3,0.822118800390509,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2.6511464584404,3,6,0,3,1.05443321064389,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
5.77712283948448,3,7,0,3,1.31636697678109,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
6.2402911750588,3,8,0,3,1.61169647342312,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9.21013825462965,3,9,0,3,1.94467955106552,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3157348518658,3,10,0,3,2.32011692273655,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.697094130342804,4,1,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0290727217878728,4,2,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.768495313737962,4,3,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.630953446414005,4,4,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.07579850806992,4,5,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.52932508289472,4,6,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.68729576950899,4,7,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.564956098697192,4,8,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01029147740474,4,9,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.209467020243818,4,10,0,1,0.01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0116153366819604,5,1,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.2636766343262,5,2,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.619069112775851,5,3,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0341173126859918,5,4,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.217357342640589,5,5,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.228819544642553,5,6,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.292047792284183,5,7,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0737136091525456,5,8,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.977511253856066,5,9,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.4073893868923,5,10,0,1,0.01,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.79375217843176,6,1,0,2,0.0512710963760241,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.321640962910737,6,2,0,2,0.105170918075648,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10184905816133,6,3,0,2,0.161834242728283,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.73241542273664,6,4,0,2,0.22140275816017,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.701164268280453,6,5,0,2,0.284025416687741,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.78210556908436,6,6,0,2,0.349858807576003,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.573709625361317,6,7,0,2,0.419067548593257,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.47775840367127,6,8,0,2,0.49182469764127,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.64113752829001,6,9,0,2,0.568312185490169,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.66466195934967,6,10,0,2,0.648721270700128,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.554064216619253,7,1,0,2,0.0512710963760241,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.69257939273413,7,2,0,2,0.105170918075648,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.883854793045775,7,3,0,2,0.161834242728283,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.853218092338954,7,4,0,2,0.22140275816017,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0749600751895174,7,5,0,2,0.284025416687741,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.41564155482663,7,6,0,2,0.349858807576003,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.18380248572275,7,7,0,2,0.419067548593257,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.99668952258138,7,8,0,2,0.49182469764127,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.48104913428368,7,9,0,2,0.568312185490169,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4.64763590748112,7,10,0,2,0.648721270700128,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0677803225577697,8,1,0,2,0.0512710963760241,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.35667603739469,8,2,0,2,0.105170918075648,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.110226211546356,8,3,0,2,0.161834242728283,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
