"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.591341099855757,1,1,0,2,0.0512710963760241,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.53605680581516,1,2,0,2,0.105170918075648,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.43995049655489,1,3,0,2,0.161834242728283,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.93513566922016,1,4,0,2,0.22140275816017,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.65832854251854,1,5,0,2,0.284025416687741,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.100174694008018,1,6,0,2,0.349858807576003,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.56326581360648,1,7,0,2,0.419067548593257,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.25859819968124,1,8,0,2,0.49182469764127,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
5.22282722244697,1,9,0,2,0.568312185490169,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.47473357263364,1,10,0,2,0.648721270700128,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.13978116393754,2,1,0,2,0.0512710963760241,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0.897783163929595,2,2,0,2,0.105170918075648,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1.23890297950655,2,3,0,2,0.161834242728283,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.359560509966004,2,4,0,2,0.22140275816017,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0.846764991389473,2,5,0,2,0.284025416687741,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.77414663641984,2,6,0,2,0.349858807576003,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1.75524347801404,2,7,0,2,0.419067548593257,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1.59871861605116,2,8,0,2,0.49182469764127,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2.39929978904459,2,9,0,2,0.568312185490169,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3.1091483771286,2,10,0,2,0.648721270700128,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
