"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.925622596100877,1,1,0,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.164032121808022,1,2,0,2,0.105170918075648,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.39817811969582,1,3,0,2,0.161834242728283,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.27356731485554,1,4,0,2,0.22140275816017,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.15237897586834,1,5,0,2,0.284025416687741,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.00011047255663,1,6,0,2,0.349858807576003,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.91530462726539,1,7,0,2,0.419067548593257,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.35342379914772,1,8,0,2,0.49182469764127,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1365581247518,1,9,0,2,0.568312185490169,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.18828631914876,1,10,0,2,0.648721270700128,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.44582359089587,2,1,0,3,0.127496851579376,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
0.136338720800919,2,2,0,3,0.271249150321405,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2.43352298856624,2,3,0,3,0.43332941456034,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2.9995816214009,2,4,0,3,0.616074402192893,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
4.3972407820445,2,5,0,3,0.822118800390509,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
5.20199427805295,2,6,0,3,1.05443321064389,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
7.22938470311442,2,7,0,3,1.31636697678109,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
7.57506564709728,2,8,0,3,1.61169647342312,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
10.1325103854222,2,9,0,3,1.94467955106552,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
11.3308157682093,2,10,0,3,2.32011692273655,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.20883704125407,3,1,0,2,0.0512710963760241,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.50638479255831,3,2,0,2,0.105170918075648,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
0.352158644760911,3,3,0,2,0.161834242728283,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1.6255898820158,3,4,0,2,0.22140275816017,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
1.19618555598748,3,5,0,2,0.284025416687741,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2.71920514340806,3,6,0,2,0.349858807576003,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2.12484933363711,3,7,0,2,0.419067548593257,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
3.4650749390153,3,8,0,2,0.49182469764127,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
4.22958438426583,3,9,0,2,0.568312185490169,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
3.88909503273035,3,10,0,2,0.648721270700128,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
-0.0139491834646779,4,1,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.414406913732923,4,2,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
1.50077539923093,4,3,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
0.088009977632612,4,4,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.150642588800077,4,5,0,1,0.01,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
0.864382319272149,4,6,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.492821781729883,4,7,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.57337325874365,4,8,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
-2.08173946549868,4,9,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0.464245511730878,4,10,0,1,0.01,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1.30735139135926,5,1,0,2,0.0512710963760241,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.299550166714454,5,2,0,2,0.105170918075648,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.510448770737408,5,3,0,2,0.161834242728283,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.12266874968952,5,4,0,2,0.22140275816017,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.111428099432981,5,5,0,2,0.284025416687741,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.15841963737945,5,6,0,2,0.349858807576003,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.23190552995455,5,7,0,2,0.419067548593257,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.84390605177527,5,8,0,2,0.49182469764127,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4.20042175859777,5,9,0,2,0.568312185490169,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.38976313677528,5,10,0,2,0.648721270700128,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.768411371926125,6,1,0,3,0.127496851579376,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.397288131828688,6,2,0,3,0.271249150321405,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.265692532242726,6,3,0,3,0.43332941456034,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.27493747523879,6,4,0,3,0.616074402192893,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4.25407646892511,6,5,0,3,0.822118800390509,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5.84582004443381,6,6,0,3,1.05443321064389,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8.06776338871784,6,7,0,3,1.31636697678109,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
6.89501329737219,6,8,0,3,1.61169647342312,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
11.131816254691,6,9,0,3,1.94467955106552,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
10.8196342760213,6,10,0,3,2.32011692273655,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0.748055796509469,7,1,0,1,0.01,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.255196990452384,7,2,0,1,0.01,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.858805486932329,7,3,0,1,0.01,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.130736299726975,7,4,0,1,0.01,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.950342167427548,7,5,0,1,0.01,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
