"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.600035543765575,1,1,0,2,0.0512710963760241,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.309556006576947,1,2,0,2,0.105170918075648,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1.18563000936643,1,3,0,2,0.161834242728283,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
0.0363403194400478,1,4,0,2,0.22140275816017,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
0.948846365276737,1,5,0,2,0.284025416687741,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2.18913296359391,1,6,0,2,0.349858807576003,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2.15950283136002,1,7,0,2,0.419067548593257,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1.32865290868054,1,8,0,2,0.49182469764127,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2.0643777165738,1,9,0,2,0.568312185490169,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
2.69063665809727,1,10,0,2,0.648721270700128,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
0.587747949140749,2,1,0,2,0.0512710963760241,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.64956434960351,2,2,0,2,0.105170918075648,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0.649758018751327,2,3,0,2,0.161834242728283,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
0.513221640890845,2,4,0,2,0.22140275816017,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2.27662008415711,2,5,0,2,0.284025416687741,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
0.915653614946729,2,6,0,2,0.349858807576003,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
1.62125359076352,2,7,0,2,0.419067548593257,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
3.30265775091505,2,8,0,2,0.49182469764127,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
4.3391795574413,2,9,0,2,0.568312185490169,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
2.25952876450389,2,10,0,2,0.648721270700128,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.189405039031899,3,1,0,1,0.01,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.972778621797735,3,2,0,1,0.01,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.2947297847465,3,3,0,1,0.01,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.2871031534783,3,4,0,1,0.01,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.09239884021723,3,5,0,1,0.01,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
