"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.404336568158383,1,1,0,1,0.01,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
-0.577132558072374,1,2,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.0400688017086903,1,3,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
0.718457200568353,1,4,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
1.20757956456746,1,5,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
-0.921365758915622,1,6,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1.30301734399209,1,7,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.35258274970957,1,8,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.174059250667404,1,9,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.27261417153409,1,10,0,1,0.01,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.916138843287712,2,1,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
0.327493898042837,2,2,0,1,0.01,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-0.806893389951417,2,3,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.489083488041762,2,4,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
1.1867704428104,2,5,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.62756552367416,2,6,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0.988173193606664,2,7,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.435874224693373,2,8,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.314511384078276,2,9,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.67485970294664,2,10,0,1,0.01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.689273499210662,3,1,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.622576062446376,3,2,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.213789497164051,3,3,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.332760207811382,3,4,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.364587286418656,3,5,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.617320002224314,3,6,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.2668997756143,3,7,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.0504729260070397,3,8,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.841524576943216,3,9,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.30162331453281,3,10,0,1,0.01,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.45979167431187,4,1,0,2,0.0512710963760241,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
