"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.304001374441762,1,1,0,3,0.127496851579376,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1.62375513386193,1,2,0,3,0.271249150321405,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
1.75723023363859,1,3,0,3,0.43332941456034,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
3.6690274319363,1,4,0,3,0.616074402192893,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
3.59797973526998,1,5,0,3,0.822118800390509,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
5.09429942934068,1,6,0,3,1.05443321064389,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
5.88334527250668,1,7,0,3,1.31636697678109,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
7.98107055371529,1,8,0,3,1.61169647342312,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
8.70432102832976,1,9,0,3,1.94467955106552,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
9.02269883256231,1,10,0,3,2.32011692273655,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
-1.12739511637162,2,1,0,3,0.127496851579376,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.23732048024136,2,2,0,3,0.271249150321405,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
3.26647570256175,2,3,0,3,0.43332941456034,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
3.23509608805231,2,4,0,3,0.616074402192893,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
4.1051527257077,2,5,0,3,0.822118800390509,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
7.43247130592189,2,6,0,3,1.05443321064389,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
6.35933204216319,2,7,0,3,1.31636697678109,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
7.09127272742697,2,8,0,3,1.61169647342312,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
9.94224788762626,2,9,0,3,1.94467955106552,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
11.3879596289765,2,10,0,3,2.32011692273655,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
-1.30519381694551,3,1,0,2,0.0512710963760241,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.513757378223561,3,2,0,2,0.105170918075648,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
