"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-0.321511500865068,1,1,0,3,0.127496851579376,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.932582272771072,1,2,0,3,0.271249150321405,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2.07261695136872,1,3,0,3,0.43332941456034,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
4.48937947201225,1,4,0,3,0.616074402192893,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4.74323642957378,1,5,0,3,0.822118800390509,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
5.58115654213939,1,6,0,3,1.05443321064389,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
7.16232914350606,1,7,0,3,1.31636697678109,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
9.74904766997423,1,8,0,3,1.61169647342312,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9.34020663950598,1,9,0,3,1.94467955106552,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0024200306582,1,10,0,3,2.32011692273655,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0867058110778653,2,1,0,1,0.01,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.585073819671276,2,2,0,1,0.01,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.20561665355593,2,3,0,1,0.01,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.0676028944859161,2,4,0,1,0.01,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
