"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.09305513321574,1,1,0,2,0.0512710963760241,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.125053791228299,1,2,0,2,0.105170918075648,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
-0.201155507812797,1,3,0,2,0.161834242728283,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.289411821009525,1,4,0,2,0.22140275816017,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
-1.51731010446186,1,5,0,2,0.284025416687741,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0.306577335184106,1,6,0,2,0.349858807576003,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.37381065564823,1,7,0,2,0.419067548593257,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0.948548574432417,1,8,0,2,0.49182469764127,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2.91471816584114,1,9,0,2,0.568312185490169,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3.26471405657544,1,10,0,2,0.648721270700128,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2.51621441255007,2,1,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0885294707838106,2,2,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.797546254020519,2,3,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.822176299209751,2,4,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.236546296094642,2,5,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.24610561695368,2,6,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.759097624296188,2,7,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.452841040164027,2,8,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.035136124788838,2,9,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.639599844190253,2,10,0,1,0.01,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.866316284355226,3,1,0,1,0.01,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.636077307774562,3,2,0,1,0.01,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.561091030158665,3,3,0,1,0.01,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.753067785303006,3,4,0,1,0.01,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
