"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
1.87879875413214,1,1,0,2,0.0512710963760241,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.49540271539163,1,2,0,2,0.105170918075648,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.50449273307608,1,3,0,2,0.161834242728283,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.759388644408302,1,4,0,2,0.22140275816017,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.687343150095618,1,5,0,2,0.284025416687741,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.814100398591241,1,6,0,2,0.349858807576003,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4.40863853985153,1,7,0,2,0.419067548593257,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.48103870384404,1,8,0,2,0.49182469764127,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.24360665473544,1,9,0,2,0.568312185490169,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.4710058622682,1,10,0,2,0.648721270700128,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.347651901517522,2,1,0,1,0.01,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0.553317845993199,2,2,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.850207410088111,2,3,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.44318978537929,2,4,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1.28375921277539,2,5,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
-2.24668031725329,2,6,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-0.0912371003055183,2,7,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.85366801144706,2,8,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.519509305982048,2,9,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.24792595868588,2,10,0,1,0.01,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.736750623658482,3,1,0,2,0.0512710963760241,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.693571164622524,3,2,0,2,0.105170918075648,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.65988387128935,3,3,0,2,0.161834242728283,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.199037436311636,3,4,0,2,0.22140275816017,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.63655464916482,3,5,0,2,0.284025416687741,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.7948559483456,3,6,0,2,0.349858807576003,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4.00464170206211,3,7,0,2,0.419067548593257,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.15646027575216,3,8,0,2,0.49182469764127,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.21226563462895,3,9,0,2,0.568312185490169,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.49067197929005,3,10,0,2,0.648721270700128,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.597021298781154,4,1,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
-1.30915768195279,4,2,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.33805832509006,4,3,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
1.12677599231206,4,4,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.346251272485759,4,5,0,1,0.01,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
0.0705867696896199,4,6,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
-1.16438318335543,4,7,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
0.101701159045003,4,8,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
1.07588063701172,4,9,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
-1.48977066757487,4,10,0,1,0.01,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
-1.12814928696558,5,1,0,2,0.0512710963760241,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
