"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.975833397540723,1,1,0,3,0.127496851579376,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
2.03756278795719,1,2,0,3,0.271249150321405,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2.67978301517759,1,3,0,3,0.43332941456034,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
3.51907361336736,1,4,0,3,0.616074402192893,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
4.42635855302089,1,5,0,3,0.822118800390509,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
4.23024779965435,1,6,0,3,1.05443321064389,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
7.01249185868289,1,7,0,3,1.31636697678109,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
7.19899602217389,1,8,0,3,1.61169647342312,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
8.87141892798127,1,9,0,3,1.94467955106552,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
11.5412919903028,1,10,0,3,2.32011692273655,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1.62347358717748,2,1,0,3,0.127496851579376,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.856470281043793,2,2,0,3,0.271249150321405,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.749123046429411,2,3,0,3,0.43332941456034,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69084331241664,2,4,0,3,0.616074402192893,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3.9632252614211,2,5,0,3,0.822118800390509,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6.81696090184848,2,6,0,3,1.05443321064389,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8.35598494554156,2,7,0,3,1.31636697678109,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8.41645943063973,2,8,0,3,1.61169647342312,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10.4726424631801,2,9,0,3,1.94467955106552,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12.225009205703,2,10,0,3,2.32011692273655,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.14024305856934,3,1,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
1.00703641047524,3,2,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.558213540144137,3,3,0,1,0.01,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
-1.55391998296482,3,4,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.0294720229769462,3,5,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.3344884028783,3,6,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.129867375396442,3,7,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.726833518833774,3,8,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1.27640182082722,3,9,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.1182457899008,3,10,0,1,0.01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.17680721731736,4,1,0,2,0.0512710963760241,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.68854508062125,4,2,0,2,0.105170918075648,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.760355319320078,4,3,0,2,0.161834242728283,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.641285897435541,4,4,0,2,0.22140275816017,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.81445770650423,4,5,0,2,0.284025416687741,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.06643850016196,4,6,0,2,0.349858807576003,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.47626103232996,4,7,0,2,0.419067548593257,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.17202195816176,4,8,0,2,0.49182469764127,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.6190660711815,4,9,0,2,0.568312185490169,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.28797285217933,4,10,0,2,0.648721270700128,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.803843128835124,5,1,0,2,0.0512710963760241,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.63682639272044,5,2,0,2,0.105170918075648,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.166348127056668,5,3,0,2,0.161834242728283,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.30061006479818,5,4,0,2,0.22140275816017,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.300894685514804,5,5,0,2,0.284025416687741,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
