"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.512785442368046,1,1,0,2,0.0512710963760241,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.20839043524415,1,2,0,2,0.105170918075648,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.74053732982474,1,3,0,2,0.161834242728283,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.02611193254857,1,4,0,2,0.22140275816017,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4.56868531044848,1,5,0,2,0.284025416687741,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1.65908234421871,1,6,0,2,0.349858807576003,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.36829183401298,1,7,0,2,0.419067548593257,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2.64454551521721,1,8,0,2,0.49182469764127,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3.60218284745765,1,9,0,2,0.568312185490169,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4.80419873376888,1,10,0,2,0.648721270700128,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.309385550131081,2,1,0,2,0.0512710963760241,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.4273219358493,2,2,0,2,0.105170918075648,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.06672358083306,2,3,0,2,0.161834242728283,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.33751636252605,2,4,0,2,0.22140275816017,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.714838714884342,2,5,0,2,0.284025416687741,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.78038602913613,2,6,0,2,0.349858807576003,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.52564375889319,2,7,0,2,0.419067548593257,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.73586227641022,2,8,0,2,0.49182469764127,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4.37364262827944,2,9,0,2,0.568312185490169,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4.49090189854115,2,10,0,2,0.648721270700128,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.29576728222781,3,1,0,1,0.01,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.109387761976568,3,2,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.820610810324656,3,3,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.826665358352922,3,4,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0334284467683932,3,5,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.41145254092482,3,6,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.32592413928495,3,7,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.83132632800742,3,8,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.48753332984443,3,9,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.186391078389906,3,10,0,1,0.01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.894469687656315,4,1,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.61922316655326,4,2,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.156391818902452,4,3,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.05593293292669,4,4,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.769091154780076,4,5,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.164217343602094,4,6,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.06217830910962,4,7,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.07303088747817,4,8,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.49585436842803,4,9,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.718340419277492,4,10,0,1,0.01,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.872259192145145,5,1,0,3,0.127496851579376,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.25189203632645,5,2,0,3,0.271249150321405,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.77988428953547,5,3,0,3,0.43332941456034,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.04034615058147,5,4,0,3,0.616074402192893,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.6808006634144,5,5,0,3,0.822118800390509,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
5.91055537836895,5,6,0,3,1.05443321064389,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
7.08633894490856,5,7,0,3,1.31636697678109,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
8.70888002144071,5,8,0,3,1.61169647342312,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
9.65216095160699,5,9,0,3,1.94467955106552,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
11.6486495196015,5,10,0,3,2.32011692273655,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
0.584423681560468,6,1,0,3,0.127496851579376,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.51714676627088,6,2,0,3,0.271249150321405,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4.84368123090392,6,3,0,3,0.43332941456034,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3.26627284121527,6,4,0,3,0.616074402192893,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
