"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.54831251719784,1,1,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.109436539872519,1,2,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.402426074883727,1,3,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.489395821558572,1,4,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.982348472352045,1,5,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47699488286603,1,6,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.154163538702136,1,7,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.216179739154878,1,8,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.2670213251363,1,9,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.317671520124023,1,10,0,1,0.01,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.967245967857369,2,1,0,3,0.127496851579376,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
2.39473467296211,2,2,0,3,0.271249150321405,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
3.71073161746137,2,3,0,3,0.43332941456034,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
5.03717738872424,2,4,0,3,0.616074402192893,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
3.32719286514471,2,5,0,3,0.822118800390509,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
4.79559060612755,2,6,0,3,1.05443321064389,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
7.12123643370081,2,7,0,3,1.31636697678109,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
6.5287008208644,2,8,0,3,1.61169647342312,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
8.33105277760785,2,9,0,3,1.94467955106552,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
10.9052176127974,2,10,0,3,2.32011692273655,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.832343157222654,3,1,0,3,0.127496851579376,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.65597223224031,3,2,0,3,0.271249150321405,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
2.67162681017519,3,3,0,3,0.43332941456034,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2.20353470626034,3,4,0,3,0.616074402192893,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
5.80997557177468,3,5,0,3,0.822118800390509,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
4.73124811267443,3,6,0,3,1.05443321064389,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
6.31685528148153,3,7,0,3,1.31636697678109,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
8.83693850891849,3,8,0,3,1.61169647342312,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
10.1917830047523,3,9,0,3,1.94467955106552,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
13.6430023670276,3,10,0,3,2.32011692273655,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
0.672571181539526,4,1,0,3,0.127496851579376,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
0.464972666088299,4,2,0,3,0.271249150321405,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1.54346316325942,4,3,0,3,0.43332941456034,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2.88134819785927,4,4,0,3,0.616074402192893,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
5.41848729583148,4,5,0,3,0.822118800390509,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3.77037680923782,4,6,0,3,1.05443321064389,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
8.12897794961637,4,7,0,3,1.31636697678109,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6.86026711633681,4,8,0,3,1.61169647342312,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
9.69076256767945,4,9,0,3,1.94467955106552,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
10.7983318833707,4,10,0,3,2.32011692273655,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1.59559033772254,5,1,0,2,0.0512710963760241,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.7928513963758,5,2,0,2,0.105170918075648,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.92797852356275,5,3,0,2,0.161834242728283,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.0557238185036302,5,4,0,2,0.22140275816017,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.26473088681046,5,5,0,2,0.284025416687741,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.13996752241978,5,6,0,2,0.349858807576003,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.81667128224873,5,7,0,2,0.419067548593257,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.97999502082783,5,8,0,2,0.49182469764127,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.82959371711679,5,9,0,2,0.568312185490169,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3.81838593648012,5,10,0,2,0.648721270700128,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.524432532616111,6,1,0,2,0.0512710963760241,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.43318441675168,6,2,0,2,0.105170918075648,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.7037201263518,6,3,0,2,0.161834242728283,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.27985703413837,6,4,0,2,0.22140275816017,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.79690061274264,6,5,0,2,0.284025416687741,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.98098096869499,6,6,0,2,0.349858807576003,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.47339687543013,6,7,0,2,0.419067548593257,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.71648882297497,6,8,0,2,0.49182469764127,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3.47848432852138,6,9,0,2,0.568312185490169,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.09542378313698,6,10,0,2,0.648721270700128,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.729022387765412,7,1,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.0742158220032,7,2,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.760962891442645,7,3,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.10608061510699,7,4,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.08383111436864,7,5,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.46692112120704,7,6,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.82426560357568,7,7,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.152045643919194,7,8,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.524908910581806,7,9,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0796777118145251,7,10,0,1,0.01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
