"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
-1.39400716963653,1,1,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0.264549558273518,1,2,0,1,0.01,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1.62293467259259,1,3,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.899794478781999,1,4,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.674470167423413,1,5,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.650917010699875,1,6,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1.17600151184844,1,7,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.584849812895052,1,8,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.409479507023068,1,9,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.735839274260157,1,10,0,1,0.01,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.41504296895622,2,1,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.694551203018035,2,2,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0757987881981548,2,3,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.657574763419107,2,4,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0189555904706677,2,5,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.0683101936682856,2,6,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.40102604703313,2,7,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.211354759741809,2,8,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.100338055715788,2,9,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.5205204316157,2,10,0,1,0.01,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-1.51327383170428,3,1,0,3,0.127496851579376,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07742369929092,3,2,0,3,0.271249150321405,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.53633806626486,3,3,0,3,0.43332941456034,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.24193255220879,3,4,0,3,0.616074402192893,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4.23845986610688,3,5,0,3,0.822118800390509,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4.21094472084222,3,6,0,3,1.05443321064389,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6.91150390529325,3,7,0,3,1.31636697678109,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8.11325706804919,3,8,0,3,1.61169647342312,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
9.75514516544018,3,9,0,3,1.94467955106552,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11.4512305587741,3,10,0,3,2.32011692273655,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
