"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.479911000943935,1,1,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.568145780343489,1,2,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.96309406717852,1,3,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.689733596345581,1,4,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.2217965571298,1,5,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.651642708993889,1,6,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.16235386622488,1,7,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.85568313037682,1,8,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.455896083942199,1,9,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.324729219556485,1,10,0,1,0.01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.929676474065118,2,1,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.779814379919503,2,2,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.213010015066151,2,3,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.421701393808131,2,4,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60372486869023,2,5,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36350184770814,2,6,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.31998955354098,2,7,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.519266677481387,2,8,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.525843316551149,2,9,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.548536183127171,2,10,0,1,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0976810484751707,3,1,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2.01919787216475,3,2,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.912727035879145,3,3,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.206806281387895,3,4,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.839958371816645,3,5,0,1,0.01,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-1.21774388556139,3,6,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.216849253213191,3,7,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.707250751941765,3,8,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.216303712102136,3,9,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.0987252077313192,3,10,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.45729624885756,4,1,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.74637082314388,4,2,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.06230215892716,4,3,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.286889825717558,4,4,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.405343206572944,4,5,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.557692897525718,4,6,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.12505068308974,4,7,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.616306599554365,4,8,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-1.00553066966527,4,9,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.666511112608503,4,10,0,1,0.01,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.453504250126449,5,1,0,2,0.0512710963760241,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1.23994495996472,5,2,0,2,0.105170918075648,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
0.598114710427534,5,3,0,2,0.161834242728283,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
1.15742382115305,5,4,0,2,0.22140275816017,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
