"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
0.315667400423591,1,1,0,2,0.0512710963760241,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.12495291338955,1,2,0,2,0.105170918075648,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.18896275111948,1,3,0,2,0.161834242728283,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.00168060145353,1,4,0,2,0.22140275816017,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.351576488331449,1,5,0,2,0.284025416687741,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3.76155669025399,1,6,0,2,0.349858807576003,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.3479932301361,1,7,0,2,0.419067548593257,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.42687572140738,1,8,0,2,0.49182469764127,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.951066683293103,1,9,0,2,0.568312185490169,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.79888415878453,1,10,0,2,0.648721270700128,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.102410910533808,2,1,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.581033000965647,2,2,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.100089716998881,2,3,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0634076153321998,2,4,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.40575451344097,2,5,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.823813393674556,2,6,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.58274799321146,2,7,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.0259726786336,2,8,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1.61823641513386,2,9,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.267438639163483,2,10,0,1,0.01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.824760860958705,3,1,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.82146519957148,3,2,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.535919047282669,3,3,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.70914257834217,3,4,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.726181209588688,3,5,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.432134801023366,3,6,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0085340312159054,3,7,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.120760542874885,3,8,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.00489649849025311,3,9,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-2.42377002577182,3,10,0,1,0.01,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.403343762537668,4,1,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21526254924453,4,2,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.05865454799468,4,3,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.731645286422642,4,4,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.21945220132739,4,5,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.285416956661819,4,6,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.724160467849085,4,7,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0465439467624751,4,8,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.263552803837711,4,9,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.908840320871414,4,10,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.600026462651901,5,1,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.785985765819226,5,2,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.902991796848276,5,3,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.0540701078761051,5,4,0,1,0.01,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.158856636733904,5,5,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.40815415852381,5,6,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.41989184088615,5,7,0,1,0.01,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
