"Y","i","t","alphai","gi","alpha_gi","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Tr","lead1","lead2","lead3","lead4","lead5","lag1","lag2","lag3","lag4","lag5"
2.16382428394881,1,1,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.589142576368328,1,2,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.595264235975315,1,3,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.27761066116176,1,4,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.169890437765558,1,5,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24331211278932,1,6,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35204677957136,1,7,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.203548969687635,1,8,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.11502225755376,1,9,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.16795179577149,1,10,0,1,0.01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42973891853141,2,1,0,2,0.0512710963760241,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.628850684256938,2,2,0,2,0.105170918075648,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.66099054568167,2,3,0,2,0.161834242728283,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
2.65209657467658,2,4,0,2,0.22140275816017,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
0.356050911826468,2,5,0,2,0.284025416687741,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2.0991547720045,2,6,0,2,0.349858807576003,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2.6145597856587,2,7,0,2,0.419067548593257,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
3.15555420442602,2,8,0,2,0.49182469764127,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2.14947323374539,2,9,0,2,0.568312185490169,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
1.78241697300648,2,10,0,2,0.648721270700128,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
0.769265995057628,3,1,0,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.706513818507037,3,2,0,2,0.105170918075648,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.145700976658334,3,3,0,2,0.161834242728283,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
